State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,24,Monroe County Department of Parks Durand Eastman Park Infiltration Basin,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$450,000 ",$0 ,"$150,000 ",$0 ,"$600,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,25,Ag Waste Management in Southern Jefferson County,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$632,980 ",$0 ,"$385,621 ",$0 ,"$1,018,601 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,26,Black River Watershed Agricuture Planning Phase III,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$322,140 ",$0 ,"$324,561 ",$0 ,"$646,701 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,27,Black River WS Ag Planning Project Phase I,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$12,324 ",$0 ,"$4,624 ",$0 ,"$16,948 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,28,Upper Tioughnioga River Ag NPS Reduction Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$391,907 ",$0 ,"$140,704 ",$0 ,"$532,611 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,29,Limestone and Butternut Creek WS Ag NPS Reduction Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$179,347 ",$0 ,"$75,494 ",$0 ,"$254,841 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,30,Canajoharie Creek,$0 ,$0 ,$0 ,$0 ,$0 ,"$31,209 ","$98,648 ",$0 ,"$100,519 ",$0 ,"$230,376 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,31,Otsquago 16,$0 ,$0 ,$0 ,$0 ,$0 ,"$21,600 ","$599,587 ",$0 ,"$206,212 ",$0 ,"$827,399 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,32,Mohawk River WS Ag BMP Implementation,$0 ,$0 ,$0 ,$0 ,$0 ,"$215,213 ","$416,944 ",$0 ,"$73,221 ",$0 ,"$705,378 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,33,Town of Brookhaven West Meadow Creek Stormwater Projects,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$147,563 ",$0 ,"$49,188 ",$0 ,"$196,751 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,34,Town of Clarkstown Buena Vista Road Roadway and Drainage Improvements,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$883,040 ",$0 ,"$460,288 ",$0 ,"$1,343,328 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,35,Town of Brookhaven Shore Road Stormwater Remediation,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$300,000 ",$0 ,"$100,000 ",$0 ,"$400,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,36,Village of Port Jefferson Mill Creek Infrastructure Improvements and Habitat Restoration,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$783,750 ",$0 ,"$261,250 ",$0 ,"$1,045,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,37,"Onondaga Lake WS AEM Imp Project for Nutrient, Pathogen and Sediment ",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$93,642 ",$0 ,"$237,624 ",$0 ,"$331,266 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,38,Onondaga Lake WS AEM Impl. Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$397,528 ",$0 ,"$1,194,246 ",$0 ,"$1,591,774 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,39,Implementation of Pathogen and Nutrient BMPs in Skaneateles Lake Watershed,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$61,356 ",$0 ,"$144,521 ",$0 ,"$205,877 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,40,City of Yonkers Saw Mill River Daylighting and Restoration at Larkin Plaza,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$2,000,000 ",$0 ,"$700,000 ",$0 ,"$2,700,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,41,Northern WS Agricultural Program IV,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$201,409 ",$0 ,"$196,158 ",$0 ,"$397,567 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,42,Upper Susquehanna Silage Leachate,$0 ,$0 ,$0 ,$0 ,$0 ,"$30,300 ","$96,990 ",$0 ,"$41,266 ",$0 ,"$168,556 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,43,Serenity Acres and Evans Farm BMWS,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$227,026 ",$0 ,"$37,888 ",$0 ,"$264,914 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,44,North Branch of the Snook Kill,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$163,250 ",$0 ,"$87,771 ",$0 ,"$251,021 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,45,"Seneca Lake WS Sediment, Pesticide and Nutrient Reduction",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$254,330 ",$0 ,"$272,588 ",$0 ,"$526,918 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,46,County of Onondaga Green Infrastructure Improvements Syracuse Civic Strip (Clinton -  CSO Sewershed),$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$3,000,000 ",$0 ,"$750,000 ",$0 ,"$3,750,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,47,Seneca Lake WS Pasture Mgt.,$0 ,$0 ,$0 ,$0 ,$0 ,"$32,000 ","$92,620 ",$0 ,"$108,078 ",$0 ,"$232,698 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,48,Public Water Supply Protection in the Catatonk Creek Wtrsh,$0 ,$0 ,$0 ,$0 ,$0 ,"$75,000 ","$139,815 ",$0 ,"$42,718 ",$0 ,"$257,533 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,49,Southern Cayuga Runoff Mgt Project Sweylokan Farms,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$118,858 ",$0 ,"$39,668 ",$0 ,"$158,526 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,50,Barnyard Runoff Mgt. Project Kirby Organic Dairy,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$231,616 ",$0 ,"$77,726 ",$0 ,"$309,342 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,51,Ag Waste Facility Implementation Beck Farms LLC,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$303,259 ",$0 ,"$151,509 ",$0 ,"$454,768 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,52,Barnyard Runoff Control Project Jerry Dell Organic Dairy,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$69,088 ",$0 ,"$29,882 ",$0 ,"$98,970 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,53,Lower Esopus Creek WS Imp. Project,$0 ,$0 ,$0 ,$0 ,$0 ,"$159,882 ","$183,510 ",$0 ,"$52,832 ",$0 ,"$396,224 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,54,Great Sodus Bay Agricultural Program - Phase 3,$0 ,$0 ,$0 ,$0 ,$0 ,"$22,988 ","$168,484 ",$0 ,"$110,201 ",$0 ,"$301,673 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,55,Silver Lake/Genesee River Drinking Water Protection Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$139,055 ",$0 ,"$62,051 ",$0 ,"$201,106 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,56,Keuka Lake Watershed AEM Phase IV Implementation,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$133,025 ",$0 ,"$160,805 ",$0 ,"$293,830 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,57,Town of Kent Water Quality Improvements,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$56,250 ",$0 ,"$46,126 ",$0 ,"$102,376 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,58,Nassau County Milburn Pond Floatables Collection System,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 ,"$25,000 ",$0 ,"$125,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,59,Village of Port Jefferson Mill Creek Storm Drainage Infrastructure Sediment Removal and Vacuum Truck Purchase ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$247,500 ",$0 ,"$82,500 ",$0 ,"$330,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,60,Village of  Ossining Harbor Square Shoreline Stabilization,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$375,000 ",$0 ,"$438,738 ",$0 ,"$813,738 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,61,Monroe County Stormwater Coalition of Monroe County Collaborative MS4 Stormwater Retrofits Using Green Infrastructure,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$192,100 ",$0 ,"$64,880 ",$0 ,"$256,980 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,62,Village of Freeport Street Sweeper and Catch Basin Vacuum Vehicle,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 ,"$82,498 ",$0 ,"$202,498 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,63,Town of Huntington Stormwater Runoff Mitigation Project ,$0 ,$0 ,$0 ,$0 ,$0 ,"$250,000 ",$0 ,"$410,047 ",$0 ,$0 ,"$660,047 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,64,Dutchess County SWCD Hydroseeding Equipment Purchase,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$82,000 ",$0 ,"$61,840 ",$0 ,"$143,840 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,65,Town of Newstead Murder Creek Bank Stabilization Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$212,000 ",$0 ,"$70,783 ",$0 ,"$282,783 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,66,Town of Putnam Valley Oscawana Lake Water Quality Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$750,000 ",$0 ,"$250,000 ",$0 ,"$1,000,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,67,Essex County Soil and Water Conservation District Lake Champlain Stormwater Reduction,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$184,600 ",$0 ,"$94,200 ",$0 ,"$278,800 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,68,Greene County Catskill Creek Stormwater Retrofit and Shoreline Stabilization Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,69,Village Of Babylon Purchase of Drain Cleaning Equipment,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 ,"$40,200 ",$0 ,"$80,200 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,73,Black Ash Project Streambank Stabilization,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$775,000 ",$0 ,"$258,325 ",$0 ,"$1,033,325 ",$0 
NY,2011,99257410,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,75,"Putnam County - Department of Highways and Facilities, Maintenance Facility Stormwater Improvement",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 ,"$120,000 ",$0 ,"$240,000 ",$0 
OH,2011,00E00782,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,1,Stormwater Control for Nutrient  Reduction at Buckeye Lake in Fairfield County,$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,"$77,538 ",$0 ,$0 ,"$277,538 ",$0 
OH,2011,00E00782,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,2,Nutrient Reduction Plan,$0 ,"$77,426 ","$77,426 ",$0 ,"$154,852 ",$0 ,$0 ,$0 ,"$17,877 ",$0 ,"$172,729 ",$0 
OH,2011,00E00782,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,3,"Stream Mapping, Stormwater and Cover Crop Nutrient Reduction Demonstration Project",$0 ,"$55,503 ","$55,503 ",$0 ,"$111,006 ",$0 ,$0 ,$0 ,"$39,397 ",$0 ,"$150,403 ",$0 
OH,2011,00E00782,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,4,Buckeye Lake Storm Water Improvements,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$73,330 ","$73,330 ",$0 
OH,2011,00E00782,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,5,Ohio State Park Goose Management Pilot Program,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$5,750 ","$5,750 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,1,Bath Creek Floodplain/Wetland Restoration,$0 ,"$47,536 ","$47,536 ",$0 ,"$95,072 ",$0 ,$0 ,$0 ,"$12,242 ",$0 ,"$107,314 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,2,Springdale-Beaver Run Riparian Corridor Restoration Phase 2,$0 ,"$249,289 ","$249,289 ",$0 ,"$498,578 ",$0 ,$0 ,$0 ,"$62,322 ",$0 ,"$560,900 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,3,Medina County Park District-Chippewa Lake Upper Watershed Restoration Phase 2,$0 ,"$151,031 ","$151,031 ",$0 ,"$302,062 ",$0 ,$0 ,$0 ,"$40,407 ",$0 ,"$342,469 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,4,Mayfield Village Parking Lot Retrofit Demonstration Project at Wiley Park,$0 ,"$161,396 ","$161,396 ",$0 ,"$322,792 ",$0 ,$0 ,$0 ,"$40,350 ",$0 ,"$363,142 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,5,Solomon Creek Dam Removal and Stream Restoration,$0 ,"$380,777 ","$380,777 ",$0 ,"$761,554 ",$0 ,$0 ,$0 ,"$217,666 ",$0 ,"$979,220 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,6,Toledo School for the Arts Storm Water Demonstration Project,$0 ,"$98,420 ","$98,420 ",$0 ,"$196,840 ",$0 ,$0 ,$0 ,"$74,388 ",$0 ,"$271,228 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,7,Harmon Homestead Restoration Project,$0 ,"$478,075 ","$478,075 ",$0 ,"$956,150 ",$0 ,$0 ,$0 ,"$250,000 ",$0 ,"$1,206,150 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,8,Highlands Park Wetland Expansion and Enhancement,$0 ,"$123,400 ","$123,400 ",$0 ,"$246,800 ",$0 ,$0 ,$0 ,"$41,133 ",$0 ,"$287,933 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,12,Hill Ditch Stream Restoration and Dam Removal at Toledo Botanical Garden,$0 ,"$500,000 ","$500,000 ",$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,"$588,479 ",$0 ,"$1,588,479 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,13,Ohio EPA Division of Surface Water Base Program,"$1,625,900 ",$0 ,"$1,625,900 ",$0 ,"$3,251,800 ",$0 ,"$1,083,934 ",$0 ,$0 ,$0 ,"$4,335,734 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,14,Ohio Watershed Coordinator Grant Program,"$167,080 ",$0 ,"$167,080 ",$0 ,"$334,160 ",$0 ,"$161,740 ",$0 ,$0 ,$0 ,"$495,900 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,15,Lower Olentangy River Ecosystem Restoration Project,$0 ,"$498,933 ","$498,933 ",$0 ,"$997,866 ",$0 ,$0 ,$0 ,"$275,120 ",$0 ,"$1,272,986 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,16,Baldwin Creek Dam Removal and Habitat Enhancement,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$484,200 ",$0 ,"$484,200 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,17,ODNR 2011 Core NPS Program,"$261,020 ",$0 ,"$261,020 ",$0 ,"$522,040 ",$0 ,$0 ,"$224,212 ",$0 ,$0 ,"$746,252 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,18,Ridgewood Stormwater Catchment and Reuse,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,19,Professional Development for Nonpoint Source Managers,"$68,957 ",$0 ,"$68,957 ",$0 ,"$137,914 ",$0 ,$0 ,$0 ,"$58,602 ",$0 ,"$196,516 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,20,Morgan Park Riparian Restoration and Stormwater Retrofit,$0 ,"$51,150 ","$51,150 ",$0 ,"$102,300 ",$0 ,$0 ,$0 ,"$39,265 ",$0 ,"$141,565 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,21,Brooklyn Heights Park Innovative Stormwater Treatment,$0 ,"$18,452 ","$18,452 ",$0 ,"$36,904 ",$0 ,$0 ,$0 ,"$28,833 ",$0 ,"$65,737 ",$0 
OH,2011,97550011,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,22,The City of Reynoldsburg Senior Center NPS Reduction Project,$0 ,"$80,138 ","$80,138 ",$0 ,"$160,276 ",$0 ,$0 ,$0 ,"$65,010 ",$0 ,"$225,286 ",$0 
OK,2011,00F31301,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,1,"FY 2011 §319(h) Special Funding Priority Watershed Implementation Project for the Eucha/Spavinaw, Illinois River, and Honey Creek Watersheds",$0 ,"$2,500,000 ","$2,500,000 ",$0 ,"$5,000,000 ",$0 ,"$1,869,268 ",$0 ,$0 ,$0 ,"$6,869,268 ",$0 
OK,2011,00F31301,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,3,North Canadian River Watershed Implementation Project:  Phase III,$0 ,"$1,500,000 ","$1,500,000 ",$0 ,"$3,000,000 ",$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,"$4,000,000 ",$0 
OK,2011,00F31301,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,4,Reducing the Impact of NPS Pollution through Establishment of Floating Wetlands in Eucha Lake,"$123,688 ","$112,027 ","$235,715 ",$0 ,"$471,430 ",$0 ,"$157,143 ",$0 ,$0 ,$0 ,"$628,573 ",$0 
OK,2011,00F31301,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,5,Creation of a Vegetated Wetland throughout Littoral Zone of Ft. Cobb Lake,"$35,782 ","$109,153 ","$144,935 ",$0 ,"$289,870 ",$0 ,"$96,624 ",$0 ,$0 ,$0 ,"$386,494 ",$0 
OK,2011,00F31301,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,6,NPS Support for TMDL Development and Implementation of WQ Protection in the Illinois R W/S,$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,"$66,667 ",$0 ,$0 ,$0 ,"$266,667 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,1,Coordination and Management of Oklahoma's NPS Program - Jan 2011 - Dec. 2012,"$158,019 ",$0 ,"$158,019 ",$0 ,"$316,038 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$316,038 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,2,OCC Implementation of the NPS Management Program Jan - Dec 2011,"$422,295 ","$707,324 ","$1,129,619 ",$0 ,"$2,259,238 ",$0 ,"$1,608,803 ",$0 ,$0 ,$0 ,"$3,868,041 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,3,Ambient and Implementation Monitoring Program - Cycle 1.3,"$585,275 ","$500,158 ","$1,085,433 ",$0 ,"$2,170,866 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,170,866 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,4,Statewide Blue Thumb Program January 1 - December 31,"$299,074 ","$124,078 ","$423,152 ",$0 ,"$846,304 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,"$996,304 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,5,Lake Thunderbird Watershed Implementation Project - Phase II,$0 ,"$290,696 ","$290,696 ",$0 ,"$581,392 ",$0 ,"$193,797 ",$0 ,$0 ,$0 ,"$775,189 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,6,FY 2011 - 2012  §319(h)  Project 6  Oklahoma Conservation Commission  Implementation of the NPS Management Program January  – December 2012,"$352,928 ","$666,342 ","$1,019,270 ",$0 ,"$2,038,540 ",$0 ,"$1,473,657 ",$0 ,$0 ,$0 ,"$3,512,197 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,7,"FY 2011-2012 §319(h)  Project 7  Ambient Cycle 2.3, and Implementation Monitoring Program","$644,752 ","$429,834 ","$1,074,586 ",$0 ,"$2,149,172 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,149,172 ",$0 
OK,2011,99610016,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,$0 ,8,Statewide Blue Thumb Program- January 1,"$250,083 ","$103,142 ","$353,225 ",$0 ,"$706,450 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,"$856,450 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,1,Milton Freewater Levee Design Phase 2,$0 ,"$82,702 ","$82,702 ",$0 ,"$165,404 ",$0 ,"$55,135 ",$0 ,$0 ,$0 ,"$220,539 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,2,Urban isses working group NPS education project,$0 ,"$23,414 ","$23,414 ",$0 ,"$46,828 ",$0 ,"$15,609 ",$0 ,$0 ,$0 ,"$62,437 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,3,Preserving Umatilla's natural resources through education,$0 ,"$59,300 ","$59,300 ",$0 ,"$118,600 ",$0 ,$0 ,$0 ,$0 ,"$96,000 ","$214,600 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,4,Sucker Cr. Channel and floodplain restoration - Phase IIA,$0 ,"$19,519 ","$19,519 ",$0 ,"$39,038 ",$0 ,"$13,012 ",$0 ,$0 ,$0 ,"$52,050 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,5,Powder Basin Monitoring Program – Phase I,$0 ,"$25,385 ","$25,385 ",$0 ,"$50,770 ",$0 ,$0 ,$0 ,"$16,923 ",$0 ,"$67,693 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,6,NFJDWC Landowner and Community Outreach,$0 ,"$54,646 ","$54,646 ",$0 ,"$109,292 ",$0 ,"$36,641 ",$0 ,"$4,600 ",$0 ,"$150,533 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,7,School Restoration Project II,$0 ,"$28,750 ","$28,750 ",$0 ,"$57,500 ",$0 ,$0 ,$0 ,"$31,345 ",$0 ,"$88,845 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,8,NNWC streamside planting and maintenance year 11,$0 ,"$55,000 ","$55,000 ",$0 ,"$110,000 ",$0 ,$0 ,$0 ,"$36,700 ",$0 ,"$146,700 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,9,Red Boy Mine Assessment and Restoration,$0 ,"$40,273 ","$40,273 ",$0 ,"$80,546 ",$0 ,$0 ,$0 ,"$23,810 ",$0 ,"$104,356 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,10,Rock Creek Restoration Design,$0 ,"$43,680 ","$43,680 ",$0 ,"$87,360 ",$0 ,"$24,040 ","$1,000 ","$11,000 ",$0 ,"$123,400 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,11,Reducing Pesticide Contamination of Surface Water in Hood River Through  Integrated Areawide Codling Moth Manag,$0 ,"$19,526 ","$19,526 ",$0 ,"$39,052 ",$0 ,$0 ,$0 ,"$90,495 ","$44,873 ","$174,420 ",$0 
OR,2011,45111,OR DEPT. OF ENVIRON. QUALITY,$0 ,12,Love Your River,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,"$3,000 ",$0 ,"$22,830 ","$5,000 ","$60,830 ",$0 
