State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
NM,2016,99610117,NEW MEXICO ENVIRONMENT DEPARTMENT,$0 ,39,Temperature and Erosion Reduction in Lower Cow Creek – Phase II (Part 1),$0 ,$0 ,"$14,065 ",$0 ,"$14,065 ",$0 ,$0 ,$0 ,"$29,242 ",$0 ,"$43,307 ",$0 
NM,2016,99610117,NEW MEXICO ENVIRONMENT DEPARTMENT,$0 ,40,Post Fire Rehabilitation of the Bear Creek Watershed (Part 1),$0 ,$0 ,"$7,503 ",$0 ,"$7,503 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$7,503 ","$2,273 "
NM,2016,99610117,NEW MEXICO ENVIRONMENT DEPARTMENT,$0 ,41,Post Fire Rehabilitation of the Rio en Medio (Part 1),$0 ,$0 ,"$86,841 ",$0 ,"$86,841 ",$0 ,$0 ,$0 ,"$33,430 ",$0 ,"$120,271 ",$0 
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,2,"Clark County Pollution Prevention Education Program, 2017",$0 ,$0 ,"$47,000 ",$0 ,"$47,000 ",$0 ,$0 ,$0 ,"$47,087 ",$0 ,"$94,087 ",$0 
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,3,"Initiatives to Reduce Nonpoint Source Pollution in Southern Nevada, 2017",$0 ,$0 ,"$16,750 ",$0 ,"$16,750 ",$0 ,$0 ,$0 ,"$20,000 ",$0 ,"$36,750 ","$30,000 "
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,4,Mysis Shrimp Control to Recover Lake Clarity,$0 ,$0 ,"$59,999 ",$0 ,"$59,999 ",$0 ,"$532,609 ",$0 ,$0 ,$0 ,"$592,608 ",$0 
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,5,Carson River Coalition Watershed Coordination Program,$0 ,$0 ,"$162,840 ",$0 ,"$162,840 ",$0 ,$0 ,$0 ,"$176,219 ",$0 ,"$339,059 ",$0 
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,6,Incline Creek Restoration Project,$0 ,$0 ,"$88,944 ",$0 ,"$88,944 ",$0 ,"$114,207 ",$0 ,"$38,069 ",$0 ,"$241,220 ",$0 
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,7,Sierra Nevada Journeys Water Education Initiative 2018,$0 ,$0 ,"$69,672 ",$0 ,"$69,672 ",$0 ,$0 ,$0 ,"$56,750 ",$0 ,"$126,422 ","$33,358 "
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,8,Lake Tahoe NPS Pollution Prevention and Water Quality Improvement through BMP Installation and Maintenance,$0 ,$0 ,"$127,115 ",$0 ,"$127,115 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$127,115 ","$184,503 "
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,9,Initiatives to Reduce Nonpoint Source Pollution in So. NV 2019,$0 ,$0 ,"$37,000 ",$0 ,"$37,000 ",$0 ,$0 ,$0 ,"$50,000 ",$0 ,"$87,000 ",$0 
NV,2016,97908117,NV DEPT OF CONS & NTRL RES,$0 ,10,Watershed Education Initiative,$0 ,$0 ,"$83,447 ",$0 ,"$83,447 ",$0 ,$0 ,$0 ,"$83,453 ",$0 ,"$166,900 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,1,Administrative - 2016,$0 ,$0 ,"$889,950 ",$0 ,"$889,950 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$889,950 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,2,Core SPDES Permitting and Compliance - 2016,$0 ,$0 ,"$2,466,776 ",$0 ,"$2,466,776 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,466,776 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,3,Water Quality Assessment and Reporting - 2016,$0 ,$0 ,"$1,176,198 ",$0 ,"$1,176,198 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,176,198 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,4,Groundwater - 2016,$0 ,$0 ,"$158,480 ",$0 ,"$158,480 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$158,480 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,5,Watershed Planning and Implementation - 2016,$0 ,$0 ,"$226,990 ",$0 ,"$226,990 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$226,990 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,6,NPS Management Program - 2016,$0 ,$0 ,"$881,119 ",$0 ,"$881,119 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$881,119 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,9,Rushford Lake Protection,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$232,468 ",$0 ,"$93,152 ",$0 ,"$325,620 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Wellsville Water Supply Phase 2,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$502,210 ",$0 ,"$206,290 ",$0 ,"$708,500 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,11,Phased Prescribed Grazing Management Implementation (21),$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$74,950 ",$0 ,"$35,130 ",$0 ,"$110,080 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,12,Salmon Creek Silage Leachate Control,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$173,905 ",$0 ,"$163,875 ",$0 ,"$337,780 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,13,Cayuga Lake Nutrient and Sediment Reduction,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$458,590 ",$0 ,"$259,193 ",$0 ,"$717,783 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,14,Aurora Ridge/Pallokat Manure Management Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$319,054 ",$0 ,"$166,040 ",$0 ,"$485,094 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,15,Cassadaga Creek Water Quality Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$250,509 ",$0 ,"$101,909 ",$0 ,"$352,418 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,16,Chemung River Agricultural Implementation Phase III,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$276,088 ",$0 ,"$226,724 ",$0 ,"$502,812 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,17,Carter Farm Manure Storage,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$128,031 ",$0 ,"$174,630 ",$0 ,"$302,661 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,18,Upper Tioughnioga AGNPS Reduction Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$269,576 ",$0 ,"$86,448 ",$0 ,"$356,024 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,19,East Branch Tioughnioga Ag Waste Management Whey Street Dairy,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$169,855 ",$0 ,"$101,610 ",$0 ,"$271,465 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,20,"Controlled and Limited Livestock Access Using Riparian Buffers, March 2015",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$1,080,804 ",$0 ,"$443,575 ",$0 ,"$1,524,379 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,21,Clear Creek Watershed Protection Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$599,365 ",$0 ,"$656,725 ",$0 ,"$1,256,090 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,22,High Tower Farm Water Quality Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$336,844 ",$0 ,"$193,900 ",$0 ,"$530,744 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,23,Upper Tonawanda Creek Public Drinking Water Supply Protection,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$168,100 ",$0 ,"$110,827 ",$0 ,"$278,927 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,24,Little Tonawanda Creek Public Drinking Water Supply Protection,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$369,168 ",$0 ,"$364,118 ",$0 ,"$733,286 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,25,Manure Storage in Priority Watersheds in Jefferson County,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$1,057,926 ",$0 ,"$846,129 ",$0 ,"$1,904,055 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,26,Upper Chenango River AG NPS Elimination Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$165,085 ",$0 ,"$104,520 ",$0 ,"$269,605 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,27,Upper Tioughnioga River AG NPS Elimination Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$68,684 ",$0 ,"$60,440 ",$0 ,"$129,124 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,28,Sangerfield River AGNPS Elimination Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$122,906 ",$0 ,"$116,889 ",$0 ,"$239,795 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,29,Monroe SWCD-26-1-Agricultural Erosion Control in the Irondequoit Creek Watershed,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$79,712 ",$0 ,"$62,085 ",$0 ,"$141,797 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,30,Briggs Run,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$750,744 ",$0 ,"$529,491 ",$0 ,"$1,280,235 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,31,"Phase III: Pathogen, Nutrient, and Sediment Reduction – Greater Seneca River",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$448,307 ",$0 ,"$593,745 ",$0 ,"$1,042,052 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,32,Onondaga Lake Watershed Ag. NPS Reduction Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$171,348 ",$0 ,"$91,482 ",$0 ,"$262,830 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,33,DeGlee Farm Leachate Collection and VTA Abatement,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$328,948 ",$0 ,"$111,285 ",$0 ,"$440,233 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,34,Adon,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$444,080 ",$0 ,"$162,725 ",$0 ,"$606,805 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,35,Manure Storage System,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$568,850 ",$0 ,"$1,160,500 ",$0 ,"$1,729,350 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,36,Nutrient Management Planning,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$145,763 ",$0 ,"$101,088 ",$0 ,"$246,851 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,37,Fuel Tank Replacement for the Protection of Suffolk's Sole Source Aquifer,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$302,546 ",$0 ,"$104,431 ",$0 ,"$406,977 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,38,Piloting Cover Crops In Tioga County,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$112,504 ",$0 ,"$44,760 ",$0 ,"$157,264 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,39,Implementation of Ag Nonpoint Source Silage Leachate Control and Collection Project: Fall creek,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$247,550 ",$0 ,"$81,717 ",$0 ,"$329,267 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,40,Hoosick-Wallomsac Farmstead and River Corridor Improvement,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$359,282 ",$0 ,"$222,242 ",$0 ,"$581,524 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,41,Near Shore Lake Ontario Watershed Agricultural Program: Phase I Salmon Creek West,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$127,510 ",$0 ,"$43,135 ",$0 ,"$170,645 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,42,Central Canal Corridor Watershed Agricultural Program: Phase VI - Black Brook,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$101,449 ",$0 ,"$33,495 ",$0 ,"$134,944 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,43,Cattaraugus Creek Ag BMP Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$644,820 ",$0 ,"$362,382 ",$0 ,"$1,007,202 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,44,Upper Buffalo Creek AG BMP Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$229,245 ",$0 ,"$93,636 ",$0 ,"$322,881 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,45,Middle Genesee River Basin Ag BMP Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$572,763 ",$0 ,"$243,387 ",$0 ,"$816,150 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,46,Cayuga Creek AG BMP Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$182,959 ",$0 ,"$69,293 ",$0 ,"$252,252 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,47,Keuka Lake Watershed AEM Phase V Implementation,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$191,930 ",$0 ,"$164,583 ",$0 ,"$356,513 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,48,Salt Storage Facility,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$456,375 ",$0 ,"$115,335 ",$0 ,"$571,710 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,49,Washington County Erosion Control and Stormwater Mitigation Program,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$395,760 ",$0 ,"$51,940 ",$0 ,"$447,700 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,50,Chautauqua County Highway Erosion Control,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$94,200 ",$0 ,"$218,400 ",$0 ,"$312,600 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,51,County Wide Hydroseeding Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$113,677 ",$0 ,"$63,637 ",$0 ,"$177,314 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,52,Warren County Erosion and Sediment Control Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$57,000 ",$0 ,"$20,000 ",$0 ,"$77,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,53,Downtown Green Infrastructure,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$168,750 ",$0 ,"$56,250 ",$0 ,"$225,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,54,Lake Shenorock Stormwater Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$847,500 ",$0 ,"$282,500 ",$0 ,"$1,130,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,55,Saw Mill River Daylighting Phase 4,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$2,400,000 ",$0 ,"$600,000 ",$0 ,"$3,000,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,56,Village of Sackets Harbor Water Treatment Plant Seawall,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$267,000 ",$0 ,"$89,000 ",$0 ,"$356,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,57,Town of Almond Salt Shed WQIP Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$331,950 ",$0 ,"$110,650 ",$0 ,"$442,600 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,58,Mount Vernon MS4 Illicit Discharge Investigation,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$1,641,928 ",$0 ,$0 ,$0 ,"$1,641,928 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,59,Critical Area Stabilization--Hydro-seeder,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$125,075 ",$0 ,"$44,749 ",$0 ,"$169,824 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,60,North and South Shore Pumpout Stations,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$388,500 ",$0 ,"$130,000 ",$0 ,"$518,500 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,61,Cayuga Lake Watershed TMDL Nutrient Reduction and Habitat Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 ,"$300,000 ",$0 ,"$400,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,62,Schuyler County Multi Barrier Phase III,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$350,000 ",$0 ,"$300,000 ",$0 ,"$650,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,63,Mirror Lake Dr Mt Whitney Rd Drainage Improvements,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$420,000 ",$0 ,"$140,000 ",$0 ,"$560,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,64,Wappinger Lake Inflow Quality Improvements,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$925,766 ",$0 ,"$308,589 ",$0 ,"$1,234,355 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,65,Village of Sodus Points South Ontario Street Climate Resiliency stormwater management project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$76,908 ",$0 ,"$25,537 ",$0 ,"$102,445 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,66,Tivoli Lake Preserve Stream Daylighting Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$1,000,000 ",$0 ,"$300,000 ",$0 ,"$1,300,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,67,Soil Health Guide Development Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$16,000 ",$0 ,"$4,000 ",$0 ,"$20,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,68,Susquehanna River Stream Restoration and Water Quality Improvement Phase II,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$407,000 ",$0 ,"$384,900 ",$0 ,"$791,900 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,69,Tioga County Hydroseeding Program,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$37,500 ",$0 ,"$12,500 ",$0 ,"$50,000 ",$0 
NY,2016,99257415,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,70,Town of Butternuts Salt Shed2,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$318,562 ",$0 ,"$167,222 ",$0 ,"$485,784 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,1,Central Lake Erie Basin Collaborative Implementation Project,$0 ,$0 ,"$250,000 ",$0 ,"$250,000 ",$0 ,$0 ,$0 ,"$227,941 ",$0 ,"$477,941 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,2,Phase II Stream Restoration of Kelsey Creek in Kennedy Park,$0 ,$0 ,"$133,299 ",$0 ,"$133,299 ",$0 ,$0 ,$0 ,"$94,382 ",$0 ,"$227,681 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,3,Marrek Pond Dam Removal and Wetland Restoration,$0 ,$0 ,"$81,373 ",$0 ,"$81,373 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$81,373 ","$66,130 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,4,Coe Creek Daylighting and Stream and Habitat Restoration Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,5,Cilley Creek Stream Restoration at Stearns Woods,$0 ,$0 ,"$176,140 ",$0 ,"$176,140 ",$0 ,$0 ,$0 ,"$120,655 ",$0 ,"$296,795 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,6,Clinton Avenue Ditch Stream and Wetland Restoration Project,$0 ,$0 ,"$295,000 ",$0 ,"$295,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$295,000 ","$364,840 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,7,Sediment and Nutrient Reduction in the Deer Creek Blanchard River Watershed,$0 ,$0 ,"$271,638 ",$0 ,"$271,638 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$271,638 ","$184,109 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,8,Continuing Water Quality Efforts in the South Fork of the Sugar Creek,$0 ,$0 ,"$40,102 ",$0 ,"$40,102 ",$0 ,$0 ,$0 ,"$54,881 ",$0 ,"$94,983 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,9,Marcourt Farms Chagrin River Restoration Project,$0 ,$0 ,"$243,300 ",$0 ,"$243,300 ",$0 ,$0 ,$0 ,"$179,743 ",$0 ,"$423,043 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,10,Watershed Plan Update of 4 Plans,$0 ,$0 ,"$25,000 ",$0 ,"$25,000 ",$0 ,$0 ,$0 ,"$35,000 ",$0 ,"$60,000 ","$3,696 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,11,Watershed 9-Element Planning,$0 ,$0 ,"$9,528 ",$0 ,"$9,528 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$9,528 ","$10,350 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,12,Watershed Plan Update-Lakeplain Oak Openings Region,$0 ,$0 ,"$14,302 ",$0 ,"$14,302 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,302 ","$9,991 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,13,Appalachian Ohio Watershed Support,$0 ,$0 ,"$100,000 ",$0 ,"$100,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,"$200,000 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,14,Watershed Plan Update Headwaters Blacklick Creek,$0 ,$0 ,"$10,384 ",$0 ,"$10,384 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$10,384 ","$7,915 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,15,Watershed Plan Update Preston Run Watershed,$0 ,$0 ,"$25,000 ",$0 ,"$25,000 ",$0 ,$0 ,$0 ,"$9,991 ",$0 ,"$34,991 ","$7,610 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,16,Watershed Plan Update Four Watershed Plans,$0 ,$0 ,"$13,286 ",$0 ,"$13,286 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$13,286 ","$8,858 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,17,9-Element Watershed Plan Update,$0 ,$0 ,"$22,575 ",$0 ,"$22,575 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$22,575 ","$11,572 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,18,Watershed Plan Update Chagrin River Watershed,$0 ,$0 ,"$25,000 ",$0 ,"$25,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$25,000 ","$17,000 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,19,Watershed Plan Update Drinking Water Protection Upper Cuyahoga River,$0 ,$0 ,"$14,337 ",$0 ,"$14,337 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,337 ","$9,558 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,20,Watershed Plan Update Maumee Area of Concern,$0 ,$0 ,"$21,879 ",$0 ,"$21,879 ",$0 ,$0 ,$0 ,"$12,129 ",$0 ,"$34,008 ","$2,843 "
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,21,Mill Creek Low Head Dam Modification,$0 ,$0 ,"$292,048 ",$0 ,"$292,048 ",$0 ,$0 ,$0 ,"$205,230 ",$0 ,"$497,278 ",$0 
OH,2016,97550016,OHIO ENVIRONMENTAL PROTECTION AGENCY,$0 ,22,Ohio EPA Core,$0 ,$0 ,"$1,947,500 ",$0 ,"$1,947,500 ",$0 ,$0 ,"$1,298,333 ",$0 ,$0 ,"$3,245,833 ",$0 
