State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,11,B-11  Forestry BMP Compliance & Implementation/Evaluation,"$116,446 ",$0 ,"$116,446 ",$0 ,"$232,892 ",$0 ,"$79,861 ",$0 ,$0 ,$0 ,"$312,753 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,12,B-12  Program Implementation,"$116,401 ",$0 ,"$116,401 ",$0 ,"$232,802 ",$0 ,"$170,916 ",$0 ,$0 ,$0 ,"$403,718 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,13,B-13  Administration,"$150,236 ",$0 ,"$150,236 ",$0 ,"$300,472 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$300,472 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,14,GWB-1  Effectiveness of Superior Technology BMP in Reducing Hog Farm Nitrogen Emissions and Discharge,"$174,000 ",$0 ,"$174,000 ",$0 ,"$348,000 ",$0 ,"$116,000 ",$0 ,$0 ,$0 ,"$464,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,15,NCP-1  DFR Staff Support,"$104,391 ",$0 ,"$104,391 ",$0 ,"$208,782 ",$0 ,"$69,594 ",$0 ,$0 ,$0 ,"$278,376 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,16,NCP-2  Community Conservation Coordinator,"$56,000 ",$0 ,"$56,000 ",$0 ,"$112,000 ",$0 ,$0 ,"$37,334 ",$0 ,$0 ,"$149,334 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,17,PLAT Model Validation,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,"$66,667 ",$0 ,$0 ,$0 ,"$266,667 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,18,NCP-4  NPS Liaison/Database Management-***Money Reallocated***,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,19,NCP-5  Emergency Management-***Money Reallocated***,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,20,C-1  Continuation of the Upper Neuse NPS Team,"$53,000 ",$0 ,"$53,000 ",$0 ,"$106,000 ",$0 ,$0 ,"$45,000 ",$0 ,$0 ,"$151,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,21,C-3  Installation  and Comparative Evaluation of Bio-Retention for Treatment of Runoff  from Vehicle Fleet Service Facility,"$34,000 ",$0 ,"$34,000 ",$0 ,"$68,000 ",$0 ,$0 ,$0 ,"$29,900 ",$0 ,"$97,900 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,22,C-4  Stream Steward Campaign,"$19,380 ",$0 ,"$19,380 ",$0 ,"$38,760 ",$0 ,$0 ,$0 ,$0 ,"$12,920 ","$51,680 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,23,C-5 Shallow Aquifers and Confining Units in the Neuse River Basin: Surry to Suffolk Scarp ,"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,"$100,000 ",$0 ,$0 ,"$400,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,24,C-6  LID Demo and Ed for Piedmont and Coastal NC,"$170,100 ",$0 ,"$170,100 ",$0 ,"$340,200 ",$0 ,$0 ,"$161,332 ",$0 ,$0 ,"$501,532 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,25,C-7  Evaluation of Soil and Site Evaluation BMPs for On-Site  Wastewater Systems in Seasonally Saturated Soils,"$166,573 ",$0 ,"$166,573 ",$0 ,"$333,146 ",$0 ,$0 ,"$111,049 ",$0 ,$0 ,"$444,195 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,26,C-8  Upper Broad River Watershed Protection Project,"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,$0 ,"$158,997 ","$458,997 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,27,C-9  Water Quality Education in the Watauga River Basin,"$90,000 ",$0 ,"$90,000 ",$0 ,"$180,000 ",$0 ,$0 ,"$60,000 ",$0 ,$0 ,"$240,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,28,C-10  Taking Stormwater to the Public,"$110,000 ",$0 ,"$110,000 ",$0 ,"$220,000 ",$0 ,$0 ,"$73,334 ",$0 ,$0 ,"$293,334 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,29,C-11  Retrofitting Stormwater BMPS in the Neuse and Tar Pam River Basin,"$127,848 ",$0 ,"$127,848 ",$0 ,"$255,696 ",$0 ,$0 ,"$85,232 ",$0 ,$0 ,"$340,928 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,30,C-12  Low Water Crossing Demonstration,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,"$16,667 ",$0 ,$0 ,"$66,667 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,31,C-13  Water Quality Learing/Education Program Phase II,"$43,926 ",$0 ,"$43,926 ",$0 ,"$87,852 ",$0 ,$0 ,"$29,284 ",$0 ,$0 ,"$117,136 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,32,I-1  Little Troublesome Creek Fecal Coliform Bacteria TMDL,$0 ,"$218,655 ","$218,655 ",$0 ,"$437,310 ",$0 ,$0 ,$0 ,$0 ,"$147,593 ","$584,903 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,33,I-2  Town Branch Fecal Coiform Bacteria TMDL Implementation,$0 ,"$98,363 ","$98,363 ",$0 ,"$196,726 ",$0 ,$0 ,$0 ,$0 ,"$65,575 ","$262,301 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,34,I-3  Tar-Pamlico Agricultural BMPs Implementation,$0 ,"$500,000 ","$500,000 ",$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,"$333,334 ",$0 ,"$1,333,334 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,35,I-4  Development of Fecal Coliform TMDL: Using Bayesian Modeling and Novel Molecular Monitoring Techniques,$0 ,"$554,725 ","$554,725 ",$0 ,"$1,109,450 ",$0 ,$0 ,$0 ,$0 ,"$379,930 ","$1,489,380 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,36,I-5  NC Partners Winter Water Management,$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,"$69,742 ","$219,742 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,37,I-6  Robeson Creek NPS Restoration Watershed Project,$0 ,"$300,000 ","$300,000 ",$0 ,"$600,000 ",$0 ,$0 ,"$20,000 ",$0 ,$0 ,"$620,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,38,Fourth Creek TMDL Implementation Project,$0 ,"$200,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,"$133,333 ",$0 ,"$533,333 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,39,R-1  Pollution Runoff Coordinator,"$55,000 ",$0 ,"$55,000 ",$0 ,"$110,000 ",$0 ,$0 ,$0 ,$0 ,"$36,667 ","$146,667 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,41,R-2  NPS Attorney,"$84,210 ",$0 ,"$84,210 ",$0 ,"$168,420 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$168,420 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,42,R-10  NC Conservation Reserve Enhancement Program,"$69,218 ",$0 ,"$69,218 ",$0 ,"$138,436 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$138,436 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,43,R-3  Phase II Stormwater Model Ordinance,"$38,120 ",$0 ,"$38,120 ",$0 ,"$76,240 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$76,240 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,44,R-4 Stormwater Opinion Camp; Awareness Survey ,"$42,596 ",$0 ,"$42,596 ",$0 ,"$85,192 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$85,192 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,45,R-5  Rocky Branch Stream Restoration,$0 ,"$751,940 ","$751,940 ",$0 ,"$1,503,880 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,503,880 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,46,R-6 Building a New Land Stewardship: LID,"$144,766 ",$0 ,"$144,766 ",$0 ,"$289,532 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$289,532 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,47,R-7  Agricultural Information and Tool Development for the Upper Cape Fear River Basin,$0 ,"$10,000 ","$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,48,R-8  Expanding Benefits of 'It's Our Water' Video Series and Curriculum,"$53,292 ",$0 ,"$53,292 ",$0 ,"$106,584 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$106,584 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,49,R-9  NC Statewide Watershed Roundtable 2005 Conference,"$12,000 ",$0 ,"$12,000 ",$0 ,"$24,000 ",$0 ,$0 ,"$5,000 ","$3,000 ",$0 ,"$32,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,50,R-11  Village Neighbors at Bray Park in Siler City LID Proposal,"$17,277 ",$0 ,"$17,277 ",$0 ,"$34,554 ",$0 ,$0 ,"$14,883 ",$0 ,$0 ,"$49,437 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,51,R-12  Effects of OSWWTP Practices on Temporal and Spatial Pollutant Patterns in Surface Water Quality in the Upper Neuse River,"$7,404 ",$0 ,"$7,404 ",$0 ,"$14,808 ",$0 ,$0 ,"$66,538 ",$0 ,$0 ,"$81,346 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,52,R-13  Northeast Creek Watershed Restoration Plan,$0 ,"$85,000 ","$85,000 ",$0 ,"$170,000 ",$0 ,$0 ,"$133,144 ",$0 ,$0 ,"$303,144 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,53,R-15  Evaluation and Remediation of Nitrate Flux from Biosolid Application Fields to Surface Waters in the Neuse River,"$50,267 ",$0 ,"$50,267 ",$0 ,"$100,534 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,534 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,54,R-16  Develop Watershed Restoration Plan for Second Creek,$0 ,"$29,080 ","$29,080 ",$0 ,"$58,160 ",$0 ,$0 ,"$20,100 ",$0 ,$0 ,"$78,260 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,55,R-17  Project Wet Curriculum & Activity Guides for NPS Education in NC,"$5,500 ",$0 ,"$5,500 ",$0 ,"$11,000 ",$0 ,$0 ,"$5,875 ",$0 ,$0 ,"$16,875 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,57,R-18  Pre-Construction Monitoring for the New American House,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,"$22,769 ",$0 ,$0 ,"$72,769 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,58,R-19  Second National LID Conference-March 2007,"$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,59,R-20 Community Conservation Assistance Program in Targeted TMDL Watersheds in NC,"$50,145 ",$0 ,"$50,145 ",$0 ,"$100,290 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,290 ",$0 
NC,2003,99465703,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,$0 ,60,R-14  Revision of the Onsite Wastewater Guidance Manual and CGIA Mapping Project,"$85,000 ",$0 ,"$85,000 ",$0 ,"$170,000 ",$0 ,$0 ,"$121,071 ",$0 ,$0 ,"$291,071 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,1,Nine Townships Watershed,"$274,321 ","$354,876 ","$629,197 ",$0 ,"$1,258,394 ",$0 ,$0 ,$0 ,"$419,465 ",$0 ,"$1,677,859 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,1,319 Watershed Project Safe Send Program,"$140,895 ",$0 ,"$140,895 ",$0 ,"$281,790 ",$0 ,$0 ,$0 ,"$93,930 ",$0 ,"$375,720 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,1,ND Dairy Pollution Prevent Program,"$1,676,808 ",$0 ,"$1,676,808 ",$0 ,"$3,353,616 ",$0 ,$0 ,$0 ,"$1,117,872 ",$0 ,"$4,471,488 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,2,Project WET - Water Education for Teachers and Youth,"$154,852 ",$0 ,"$154,852 ",$0 ,"$309,704 ",$0 ,"$103,235 ",$0 ,$0 ,$0 ,"$412,939 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,2,Deep Creek Watershed,"$639,252 ",$0 ,"$639,252 ",$0 ,"$1,278,504 ",$0 ,$0 ,"$426,168 ",$0 ,$0 ,"$1,704,672 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,2,Adams County Manure Management Program,"$505,842 ",$0 ,"$505,842 ",$0 ,"$1,011,684 ",$0 ,$0 ,$0 ,"$337,228 ",$0 ,"$1,348,912 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,3,ND Stockmen's Association - Environmental Services Program,"$567,000 ",$0 ,"$567,000 ",$0 ,"$1,134,000 ",$0 ,$0 ,$0 ,"$378,000 ",$0 ,"$1,512,000 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,3,ND Stockmen's Association - Environmental Services Director,"$1,098,483 ",$0 ,"$1,098,483 ",$0 ,"$2,196,966 ",$0 ,$0 ,$0 ,"$732,322 ",$0 ,"$2,929,288 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,3,Nine Townships Watershed Implementation Project,"$313,888 ",$0 ,"$313,888 ",$0 ,"$627,776 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$627,776 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,4,Southwestern ND Water Quality Information and Education Project - Phase II,"$969,194 ",$0 ,"$969,194 ",$0 ,"$1,938,388 ",$0 ,$0 ,$0 ,"$646,129 ",$0 ,"$2,584,517 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,4,Livestock Facilities Assistance Program,"$742,437 ",$0 ,"$742,437 ",$0 ,"$1,484,874 ",$0 ,$0 ,$0 ,"$494,958 ",$0 ,"$1,979,832 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,4,NPS Program Staffing and Support,"$300,000 ",$0 ,"$300,000 ",$0 ,"$600,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$600,000 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,5,Pheasant Lake/Elm River WRAS,$0 ,"$351,494 ","$351,494 ",$0 ,"$702,988 ",$0 ,$0 ,$0 ,"$234,330 ",$0 ,"$937,318 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,5,NPS Development and Assessment Projects,"$1,239,571 ",$0 ,"$1,239,571 ",$0 ,"$2,479,142 ",$0 ,$0 ,$0 ,"$826,381 ",$0 ,"$3,305,523 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,5,Project WET,"$142,340 ",$0 ,"$142,340 ",$0 ,"$284,680 ",$0 ,$0 ,"$94,893 ",$0 ,$0 ,"$379,573 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,6,Bear Creek Watershed,"$550,538 ","$95,409 ","$645,947 ",$0 ,"$1,291,894 ",$0 ,$0 ,$0 ,"$430,631 ",$0 ,"$1,722,525 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,6,Red River Riparian - Phase III,$0 ,"$1,290,107 ","$1,290,107 ",$0 ,"$2,580,214 ",$0 ,$0 ,$0 ,"$860,071 ",$0 ,"$3,440,285 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,6,ND Envirothon Program,"$97,170 ",$0 ,"$97,170 ",$0 ,"$194,340 ",$0 ,$0 ,$0 ,"$64,780 ",$0 ,"$259,120 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,7,Powers Lake WRAS,$0 ,"$418,349 ","$418,349 ",$0 ,"$836,698 ",$0 ,$0 ,$0 ,"$278,899 ",$0 ,"$1,115,597 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,7,Bone Hill Creek Watershed,$0 ,"$282,194 ","$282,194 ",$0 ,"$564,388 ",$0 ,$0 ,$0 ,"$188,129 ",$0 ,"$752,517 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,7,Statewide ECO ED Program,"$387,439 ",$0 ,"$387,439 ",$0 ,"$774,878 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$774,878 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,8,Wild Rice Watershed,$0 ,"$746,000 ","$746,000 ",$0 ,"$1,492,000 ",$0 ,$0 ,$0 ,"$497,333 ",$0 ,"$1,989,333 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,8,Digital Taxonomic Keys for Aquatic Insects Found in ND Rivers and Streams,"$43,836 ",$0 ,"$43,836 ",$0 ,"$87,672 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$87,672 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,8,NPS Program Staffing and Support and Development Phase Projects,"$599,300 ",$0 ,"$599,300 ",$0 ,"$1,198,600 ",$0 ,"$384,000 ",$0 ,"$15,533 ",$0 ,"$1,598,133 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,9,The Regional Environmental Education Series (TREES),"$234,865 ",$0 ,"$234,865 ",$0 ,"$469,730 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$469,730 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,9,Lake Hoskins Watershed,$0 ,"$158,542 ","$158,542 ",$0 ,"$317,084 ",$0 ,$0 ,$0 ,"$105,695 ",$0 ,"$422,779 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,10,Sheyenne River/Dead Colt Watershed,$0 ,"$580,919 ","$580,919 ",$0 ,"$1,161,838 ",$0 ,$0 ,$0 ,"$387,279 ",$0 ,"$1,549,117 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,10,Lower Pipestem Creek Watershed,$0 ,"$1,185,987 ","$1,185,987 ",$0 ,"$2,371,974 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,371,974 ",$0 
ND,2003,863303,NDDH - NORTH DAKOTA DEPARTMENT OF HEALTH,$0 ,11,Beaver Creek Watershed,$0 ,"$886,523 ","$886,523 ",$0 ,"$1,773,046 ",$0 ,$0 ,$0 ,"$591,015 ",$0 ,"$2,364,061 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,Holmes Lake WQ (Amended),$0 ,"$1,250,000 ","$1,250,000 ",$0 ,"$2,500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,500,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,Eastern Saline Wetlands Protection and Restoration - I,$0 ,"$500,000 ","$500,000 ",$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,"$333,350 ",$0 ,"$1,333,350 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,3,Program Implementation,"$600,000 ","$209,300 ","$809,300 ",$0 ,"$1,618,600 ",$0 ,$0 ,$0 ,"$363,333 ",$0 ,"$1,981,933 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,4,Little Sandy Creek Site 61 Water Quality,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,5,On-Site Wastewater Training Curriculum,"$162,000 ",$0 ,"$162,000 ",$0 ,"$324,000 ",$0 ,$0 ,$0 ,"$108,000 ",$0 ,"$432,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,6,Wagon Train Reservoir Watershed Protection,$0 ,"$300,000 ","$300,000 ",$0 ,"$600,000 ",$0 ,$0 ,$0 ,"$200,000 ",$0 ,"$800,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,7,Cedar River Corridor Demonstration,"$116,000 ",$0 ,"$116,000 ",$0 ,"$232,000 ",$0 ,$0 ,$0 ,"$84,000 ",$0 ,"$316,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,8,Technical Service Providers Training and Certification Program,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,"$33,350 ",$0 ,"$133,350 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,9,Blue River Basin Source Water Management Assistance,"$227,700 ",$0 ,"$227,700 ",$0 ,"$455,400 ",$0 ,$0 ,$0 ,"$152,800 ",$0 ,"$608,200 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,10,Special Services,"$470,000 ",$0 ,"$470,000 ",$0 ,"$940,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$940,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,11,Targeted Studies and Special Initiatives,"$108,000 ","$11,000 ","$119,000 ",$0 ,"$238,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$238,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,12,Small Projects Assistance,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,13,Urban Run-off Assistance,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
NE,2003,740311,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,14,Test Your Well Program - Extended,"$110,000 ",$0 ,"$110,000 ",$0 ,"$220,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$220,000 ",$0 
NH,2003,98132404,NEW HAMPSHIRE D.E.S.,$0 ,1,DETERMINING SOURCES OF FECAL BORNE BACTERIA IN MILL CREEK AND CAINS BROOK,$0 ,"$35,000 ","$35,000 ",$0 ,"$70,000 ",$0 ,$0 ,"$23,333 ",$0 ,$0 ,"$93,333 ",$0 
NH,2003,98132404,NEW HAMPSHIRE D.E.S.,$0 ,2,STORM DRAIN STENCILING IN NH'S HAMPTON/SEABROOK HARBOR WATERSHEDS,$0 ,"$2,834 ","$2,834 ",$0 ,"$5,668 ",$0 ,$0 ,$0 ,"$1,891 ",$0 ,"$7,559 ",$0 
NH,2003,98132404,NEW HAMPSHIRE D.E.S.,$0 ,3,BEACH STREET CATCH BASIN REPLACEMENT PROGRAM,$0 ,"$7,000 ","$7,000 ",$0 ,"$14,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,000 ",$0 
NH,2003,98132404,NEW HAMPSHIRE D.E.S.,$0 ,4,PROJECT MANAGEMENT AND DESIGN SERVICES FOR BIORETENTION RETROFIT,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
