State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,30,North Star Wetland Enhancement and Education,$0 ,"$134,020 ","$134,020 ",$0 ,"$268,040 ",$0 ,$0 ,$0 ,"$109,243 ",$0 ,"$377,283 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,31,SPA: Valentine Mill Pond Evaluation of Hydrosuction Sediment Removal System,"$15,000 ",$0 ,"$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$30,000 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,32,SPA: City of Auburn Board of Public Works Well Abandonment Project Phase 2,"$14,947 ",$0 ,"$14,947 ",$0 ,"$29,894 ",$0 ,$0 ,$0 ,"$6,013 ",$0 ,"$35,907 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,33,TSSI: Remote Sensing to Identify Nonpoint Source Pollution in the Lower Platte River Corridor,"$77,349 ",$0 ,"$77,349 ",$0 ,"$154,698 ",$0 ,$0 ,$0 ,"$9,100 ",$0 ,"$163,798 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,34,SPA: LEAP into Groundwater with Nebraska Girl Scouts - Phase 2,"$15,000 ",$0 ,"$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,"$10,000 ",$0 ,"$40,000 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,35,Lake Helen Water Quality Planning Project,"$64,750 ",$0 ,"$64,750 ",$0 ,"$129,500 ",$0 ,"$49,750 ",$0 ,"$5,230 ",$0 ,"$184,480 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,36,TSSI: Pesticide Collection,"$62,500 ",$0 ,"$62,500 ",$0 ,"$125,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$125,000 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,37,TSSI: Well Decommissioning Initiative,"$6,969 ",$0 ,"$6,969 ",$0 ,"$13,938 ",$0 ,"$142,336 ",$0 ,$0 ,$0 ,"$156,274 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,38,TSSI: Remote Sensing BGA Fremont Lake #20,$0 ,"$5,600 ","$5,600 ",$0 ,"$11,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$11,200 ",$0 
NE,2006,740314,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,39,TSSI: Carter Lake and Fremont Remote Sensing,$0 ,"$66,759 ","$66,759 ",$0 ,"$133,518 ",$0 ,"$11,466 ",$0 ,$0 ,$0 ,"$144,984 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,Program Implementation,"$291,143 ","$435,775 ","$726,918 ",$0 ,"$1,453,836 ",$0 ,"$623,533 ",$0 ,$0 ,$0 ,"$2,077,369 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,Small Projects Assistance,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,3,Community Lakes Enhancement And Restoration,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,4,Bowling Lake,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,"$688,076 ",$0 ,$0 ,"$100,000 ","$888,076 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,5,Shell Creek Implementation 2 (Shell Creek Watershed Improvement Phase 2),$0 ,"$300,000 ","$300,000 ",$0 ,"$600,000 ",$0 ,$0 ,$0 ,"$262,427 ",$0 ,"$862,427 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,6,Sand/Duck Creek Implementation 2,$0 ,"$300,000 ","$300,000 ",$0 ,"$600,000 ",$0 ,$0 ,$0 ,"$200,000 ",$0 ,"$800,000 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,7,Lake Ogallala Restoration,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,8,Lone Star WS Management,"$5,281 ",$0 ,"$5,281 ",$0 ,"$10,562 ",$0 ,$0 ,$0 ,"$3,521 ",$0 ,"$14,083 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,9,Eastern Saline Wetlands III,$0 ,"$250,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,"$166,667 ",$0 ,"$666,667 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,10,Cunningham Lake Water Quality: Pawnee Wetland,$0 ,"$500,001 ","$500,001 ",$0 ,"$1,000,002 ",$0 ,$0 ,$0 ,"$337,000 ",$0 ,"$1,337,002 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,11,Special Services,"$82,662 ","$194,119 ","$276,781 ",$0 ,"$553,562 ",$0 ,$0 ,$0 ,"$85,271 ",$0 ,"$638,833 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,12,Targeted Studies and Special Initiatives,"$207,699 ","$179,187 ","$386,886 ",$0 ,"$773,772 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$773,772 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,13,Urban Run-off Management Assistance,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,14,Planning Assistance for Community-Based Wellhead Protection Area Management,"$157,498 ",$0 ,"$157,498 ",$0 ,"$314,996 ",$0 ,$0 ,$0 ,"$106,446 ",$0 ,"$421,442 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,15,Groundwater Guardian Green Sites,"$132,647 ",$0 ,"$132,647 ",$0 ,"$265,294 ",$0 ,$0 ,$0 ,"$109,830 ",$0 ,"$375,124 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,16,CLEAR: Heartwell Lake Improvement,"$85,000 ",$0 ,"$85,000 ",$0 ,"$170,000 ",$0 ,$0 ,$0 ,"$312,300 ",$0 ,"$482,300 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,17,CLEAR: Columbus,"$60,992 ",$0 ,"$60,992 ",$0 ,"$121,984 ",$0 ,$0 ,$0 ,"$235,128 ",$0 ,"$357,112 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,18,CLEAR: Hooper,"$52,810 ",$0 ,"$52,810 ",$0 ,"$105,620 ",$0 ,$0 ,$0 ,"$200,170 ",$0 ,"$305,790 ",$0 
NE,2006,740315,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,19,SPA: Rain Garden Demonstration Workshop,"$15,400 ",$0 ,"$15,400 ",$0 ,"$30,800 ",$0 ,$0 ,$0 ,"$10,485 ",$0 ,"$41,285 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,1,GEOMORPHIC BASED RESTORATION PLAN FOR THE SUNCOOK RIVER IN EPSOM,$0 ,"$24,000 ","$24,000 ",$0 ,"$48,000 ",$0 ,$0 ,$0 ,"$18,932 ",$0 ,"$66,932 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,2,SWIFT RIVER RESTORATION AT THE CONWAY SCENIC RAILROAD BRIDGE,$0 ,"$47,700 ","$47,700 ",$0 ,"$95,400 ",$0 ,$0 ,$0 ,"$32,000 ",$0 ,"$127,400 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,3,CAINS BROOK AND MILL CREEK RESTORATION PROJECT,$0 ,"$68,240 ","$68,240 ",$0 ,"$136,480 ",$0 ,$0 ,$0 ,"$57,758 ",$0 ,"$194,238 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,4,RESTORATION IN THE COCHECO RIVER WATERSHED,$0 ,"$39,950 ","$39,950 ",$0 ,"$79,900 ",$0 ,$0 ,$0 ,"$18,143 ",$0 ,"$98,043 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,5,IMPLEMENTATION OF THE WATERSHED RESTORATION PLAN FOR HODGSON BROOK YEARS 3 & 4,$0 ,"$85,020 ","$85,020 ",$0 ,"$170,040 ",$0 ,$0 ,$0 ,"$58,136 ",$0 ,"$228,176 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,6,"2006 Incremental - Non-personnel, non-project, costs",$0 ,"$187,834 ","$187,834 ",$0 ,"$375,668 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$375,668 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,8,2006 Incremental funds - personnel costs,$0 ,"$119,142 ","$119,142 ",$0 ,"$238,284 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$238,284 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,9,GEOMORPHIC ASSESSMENT AND WATERSHED RESTORATION PLAN - MIDDLE EXETER RIVER,$0 ,"$40,520 ","$40,520 ",$0 ,"$81,040 ",$0 ,$0 ,$0 ,"$50,488 ",$0 ,"$131,528 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,10,Berry Brook Watershed Management Plan Implementation Phase 1,$0 ,"$55,000 ","$55,000 ",$0 ,"$110,000 ",$0 ,$0 ,$0 ,"$41,790 ",$0 ,"$151,790 ",$0 
NH,2006,98132407,NEW HAMPSHIRE D.E.S.,$0 ,11,CAINS POND RESTORATION - DREDGING TO REMOVE NAVIGATION IMPAIRMENT,$0 ,"$91,800 ","$91,800 ",$0 ,"$183,600 ",$0 ,$0 ,$0 ,"$196,299 ",$0 ,"$379,899 ",$0 
NJ,2006,2006-4801-444,604B,,1,"On-Site Wastewater treatment system management plan (OWTS plan), West Milford Township","$108,217 ",$0 ,"$108,217 ",$0 ,"$216,434 ",$0 ,$0 ,$0 ,"$39,200 ",$0 ,"$255,634 ",$0 
NV,2006,97908107,NDCNR - NV DEPT OF CONS & NTRL RES,$0 ,1,Las Vegas Wash NPS Pollution Reduction and Restoration Program,$0 ,"$151,000 ","$151,000 ",$0 ,"$302,000 ",$0 ,$0 ,$0 ,"$1,316,000 ",$0 ,"$1,618,000 ",$0 
NV,2006,97908107,NDCNR - NV DEPT OF CONS & NTRL RES,$0 ,3,City of Yerington Stormwater Management Plan,"$27,143 ",$0 ,"$27,143 ",$0 ,"$54,286 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$54,286 ",$0 
NV,2006,97908107,NDCNR - NV DEPT OF CONS & NTRL RES,$0 ,4,Improving River Function of East Fork Carson River,$0 ,"$9,925 ","$9,925 ",$0 ,"$19,850 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$19,850 ",$0 
NV,2006,97908107,NDCNR - NV DEPT OF CONS & NTRL RES,$0 ,5,Monitoring Effectiveness of Past Projects,"$66,071 ",$0 ,"$66,071 ",$0 ,"$132,142 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$132,142 ",$0 
NV,2006,97908107,NDCNR - NV DEPT OF CONS & NTRL RES,$0 ,7,LV Wash NPS Pollution Reduction and Restoration,$0 ,"$150,771 ","$150,771 ",$0 ,"$301,542 ",$0 ,$0 ,$0 ,"$150,771 ",$0 ,"$452,313 ",$0 
NV,2006,97908107,NDCNR - NV DEPT OF CONS & NTRL RES,$0 ,8,Mid Carson River Stream Rest and Rehab,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,"$71,750 ",$0 ,$0 ,$0 ,"$171,750 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,1,Town of DeWitt Phase II Stormwater Program Implementation,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 ,"$150,000 ",$0 ,"$200,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,3,Statewide Agricultural Nonpoint Source Round 12 Grant Projects,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$5,280,530 ",$0 ,"$3,494,669 ",$0 ,"$8,775,199 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,4,NYSDEC Core Program - 2006,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,5,Town of Byron Salt Storage Facility,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$70,000 ",$0 ,"$82,160 ",$0 ,"$152,160 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,6,Town of Milo Salt Storage Facility,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$98,500 ",$0 ,"$98,500 ",$0 ,"$197,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,7,Washington County SWCD- Village of Salem White Creek/Salem Trout Habitat Restoration,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 ,"$49,055 ",$0 ,"$69,055 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,8,CAFO Environmental Compliance,$0 ,$0 ,$0 ,$0 ,$0 ,"$68,370 ","$448,683 ",$0 ,"$228,069 ",$0 ,"$745,122 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,9,Chesapeake Bay SW CNMP Project,$0 ,$0 ,$0 ,$0 ,$0 ,"$17,500 ","$181,838 ",$0 ,"$61,492 ",$0 ,"$260,830 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Village of Babylon - Stowe Avenue and Tappan Avenue Drainage Improvements,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$504,088 ",$0 ,"$658,786 ",$0 ,"$1,162,874 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Steuben County SWCD Meads Creek Streambank Stabilization,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$21,250 ",$0 ,"$25,299 ",$0 ,"$46,549 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Village of Scarsdale Brewster Road Watercourse Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Warren County SWCD Prospect Mountain Brook Stormwater Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$168,400 ",$0 ,"$168,400 ",$0 ,"$336,800 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Suffolk County - Stormwater Remediation on County Road 50,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$67,500 ",$0 ,"$67,500 ",$0 ,"$135,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Cayuga County Soil and Water Conservation District Owasco Inlet Streambank Stabilization,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$71,287 ",$0 ,"$71,287 ",$0 ,"$142,574 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Steuben County Smith Hill Road Streambank stabilization Project ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 ,"$43,343 ",$0 ,"$83,343 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Onondaga County Critical Area Seeding,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$73,050 ",$0 ,"$73,050 ",$0 ,"$146,100 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Orange County SWCD Pine/Maple Street Park Stormwater Retrofit,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$15,000 ",$0 ,"$15,000 ",$0 ,"$30,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Tioga County Owego Creek Streambank Protection and Habitat Improvement,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$22,000 ",$0 ,"$22,000 ",$0 ,"$44,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Chemung County SWCD Road Bank/Ditch Training and Stabilization Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$165,000 ",$0 ,"$165,000 ",$0 ,"$330,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Village of Babylon Street Sweeper,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$95,422 ",$0 ,"$95,422 ",$0 ,"$190,844 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Ontario County FLCC-CL13 area stormwater management,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$211,325 ",$0 ,"$237,632 ",$0 ,"$448,957 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Ontario County FLCC-CL13 area stormwater management,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$21,250 ",$0 ,"$25,299 ",$0 ,"$46,549 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Niagara Frontier Transportation Authority Subsurface Engineered Wetland at Buffalo Niagara International Airport,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$350,000 ",$0 ,"$350,000 ",$0 ,"$700,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,"Lake Carmel Stormwater retrofits, rolling greens, and Lake Macgregor",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 ,"$200,000 ",$0 ,"$400,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,10,Poughkeepsie/Audubon Stormwater Treatment & Habitat Restoration Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$267,925 ",$0 ,"$285,682 ",$0 ,"$553,607 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,11,Tioga County SWCD Roadbank Stabilization Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$24,000 ",$0 ,"$24,057 ",$0 ,"$48,057 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,12,"Steuben County SWCD Owens Road, Cohocton River Streambank Stabilization",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$21,500 ",$0 ,"$26,067 ",$0 ,"$47,567 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,13,Washington County SWCD Little White Creek Habitat Restoration,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$6,500 ",$0 ,"$6,500 ",$0 ,"$13,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,14,Otsego County SWCD - Oneonta Stormwater Program,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$11,488 ",$0 ,"$11,488 ",$0 ,"$22,976 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,15,Village of Cooperstown Otsego Lake Onsite Wastewater Treatment Demonstration Systems,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$76,000 ",$0 ,"$133,000 ",$0 ,"$209,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,16,Cayuga County SWCD Critical Area Seeding Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$75,000 ",$0 ,"$82,016 ",$0 ,"$157,016 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,17,Broome County SWCD Continued Critical Area Seeding and MS4/non-MS4 Stormwater Phase II Assistance,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$67,800 ",$0 ,"$75,900 ",$0 ,"$143,700 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,18,Town of Owego Phase II Stormwater Program Implementation,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$79,760 ",$0 ,"$79,760 ",$0 ,"$159,520 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,19,Town of Marion Salt Storage Facility,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$217,500 ",$0 ,"$217,500 ",$0 ,"$435,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,20,Cattaraugus County Franklinville Salt Storage,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$182,500 ",$0 ,"$182,500 ",$0 ,"$365,000 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,21,French Creek Bunk Silo Leachate Management,$0 ,$0 ,$0 ,$0 ,$0 ,"$17,500 ","$169,650 ",$0 ,"$94,589 ",$0 ,"$281,739 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,22,Catherine Creek Ag BMP Project,$0 ,$0 ,$0 ,$0 ,$0 ,"$123,000 ","$386,000 ",$0 ,"$141,750 ",$0 ,"$650,750 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,23,Three River Corridor Reach #1 Implementation,$0 ,$0 ,$0 ,$0 ,$0 ,"$17,500 ","$236,538 ",$0 ,"$111,577 ",$0 ,"$365,615 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,24,Evaluation of Undesigned Ag Waste Storage for Clinton Co. CAFO Farms,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$181,275 ",$0 ,"$27,515 ",$0 ,"$208,790 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,25,Upper Tioughnioga Watershed 2006 Ag NPS Mgmt.,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$97,044 ",$0 ,"$31,742 ",$0 ,"$128,786 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,26,Controlled Limited Livestock Access Using Riparian Forest Buffers in the Susquehanna Basin,$0 ,$0 ,$0 ,$0 ,$0 ,"$89,560 ","$139,943 ",$0 ,"$137,470 ",$0 ,"$366,973 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,27,Tonawanda Creek WS Ag Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$113,808 ",$0 ,"$169,077 ",$0 ,"$282,885 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,28,North Winfield Creek Watershed Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$94,219 ",$0 ,"$52,822 ",$0 ,"$147,041 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,29,Eastern Lake Ontario Medium CAFO Compliance Grant,$0 ,$0 ,$0 ,$0 ,$0 ,"$25,800 ","$214,364 ",$0 ,"$95,000 ",$0 ,"$335,164 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,30,Grazing Initiative,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$97,330 ",$0 ,"$48,176 ",$0 ,"$145,506 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,31,Upper Tioughnioga River Ag NPS Reduction Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$64,612 ",$0 ,"$38,600 ",$0 ,"$103,212 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,32,Upper Chenango River Ag NPS Reduction Prouect,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$336,153 ",$0 ,"$115,667 ",$0 ,"$451,820 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,33,Oneida Lake Watershed Ag. NPS Reduction Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$611,207 ",$0 ,"$465,876 ",$0 ,"$1,077,083 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,34,Lake Ontario Basin Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,"$110,074 ","$34,658 ",$0 ,"$123,929 ",$0 ,"$268,661 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,35,Flat Creek Project,$0 ,$0 ,$0 ,$0 ,$0 ,"$21,964 ","$10,999 ",$0 ,"$38,072 ",$0 ,"$71,035 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,36,Eighteenmile Creek BMP Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$36,968 ",$0 ,"$22,526 ",$0 ,"$59,494 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,37,Johnson Creek BMP Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$89,859 ",$0 ,"$40,054 ",$0 ,"$129,913 ",$0 
NY,2006,97296706,NYS DEPT OF ENVIRONMENTAL CONSERVATION,$0 ,38,Twelve Mile Creek BMP Implementation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$178,378 ",$0 ,"$69,058 ",$0 ,"$247,436 ",$0 
