State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,6,Spur Ranch Project-Stage II,No,"BMP Design/Implementation
",All Sources,,"$132,000 ",Yes,On Schedule,Did start on 03/26/2001,Will be Completed On 07/01/2004
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,7,Gila Riparian BMP Project,No,"BMP Design/Implementation
",Agriculture,Developing a TMDL implementation plan(s),"$88,313 ",Yes,Behind Schedule,Did start on 10/30/2002,Will be Completed On 12/15/2004
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,8,Restoration of Cordova Creek to a High Quality Coldwater Fishery at Ski Rio,No,"BMP Design/Implementation
Livestock Control Projects
",All Sources; Hydromodification,,"$124,200 ",Yes,On Schedule,Will start on 10/01/2001,Will be Completed On 09/30/2004
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,9,Mangas Water Quality Project,No,"Corrective Action (other than BMP implementation)
",Urban Runoff/Stormwater,,"$117,000 ",Yes,On Schedule,Will start on 11/15/2001,Will be Completed On 12/13/2004
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,10,CANCELLED Upper Cow Creek/Bull Creek Watershed Restoration (Viveash Fire Area),No,"BMP Design/Implementation
",,,$0 ,No,,Will start on ,Will be Completed On 
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,11,Valle Grande Grass Bank Water Quality Improvement Project: Operation and Experimental Treatments within the Valle Grande Grass Bank Program,No,"BMP Design/Implementation
",All Sources,,"$192,000 ",Yes,Not Initiated,Will start on ,Will be Completed On 
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,12,Upper Rio Hondo Watershed Restoration Project-Phase I,No,"BMP Design/Implementation
BMP Effectiveness Monitoring
",Hydromodification; Silviculture,,"$100,000 ",Yes,On Schedule,Did start on 11/01/2001,Will be Completed On 10/31/2004
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,13,Santa Fe River Restoration Project-- Phase II,No,,,,,Yes,,Will start on ,Will be Completed On 
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,14,Santa Fe Botanical Garden and Las Golondrinas Water Quality Restoration Project,No,"BMP Design/Implementation
Vegetation Management/Revegetation
BMP Effectiveness Monitoring
",Hydromodification; Urban Runoff/Stormwater,,"$100,000 ",Yes,On Schedule,Will start on 09/15/2001,Will be Completed On 09/14/2004
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,15,Upper Puerco Watershed Education and Outreach,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Erosion Control Projects
",Agriculture; Urban Runoff/Stormwater,,"$12,500 ",No,Not Initiated,Will start on ,Will be Completed On 
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,16,"Comanche and Cordova Creeks Watershed Restoration Action Strategy, Education, and Restoration Project",No,"BMP Design/Implementation
Vegetation Management/Revegetation
Stream Bank Stabilization
Grade Stabilization
Sediment Control
Stormwater Discharge Design/ Control
Erosion Control Projects
Acquisition of Wetland Resources
Wetland Restoration/Protection
Acquisition of Riparian Resources
Riparian Projects
Fisheries Projects
Other Restoration/Protection/Prevention
Statewide Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Program Overall Coordination/ Management
Nonpoint Source Project Staffing
Technology Transfer to State/ Local Government
Other Technical Assistance Activity
Certification Activities
Nutrient Management Planning
Watershed Modeling - Watershed Specific
Stormwater Management Planning
",Agriculture; Silviculture; Urban Runoff/Stormwater,,"$219,000 ",Yes,On Schedule,Did start on 10/01/2001,Will be Completed On 09/30/2004
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,17,Pajarito Plateau,No,"BMP Design/Implementation
",,,"$50,000 ",Yes,On Schedule,Did start on 05/20/2002,Will be Completed On 05/31/2005
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,18,Dos Rios Ranch,No,"BMP Design/Implementation
",Agriculture; Hydromodification,,"$12,855 ",Yes,On Schedule,Will start on 11/01/2001,Will be Completed On 11/01/2003
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,19,Children's Water Festival 2001,No,"BMP Design/Implementation
",All Sources,,"$13,918 ",No,Completed,Did start on 10/18/2001,Completed on 06/30/2002
NM,2001,99610109,NEW MEXICO ENVIRONMENT DEPARTMENT,20,Gila National Forest Continental Divide,No,"BMP Design/Implementation
",Silviculture,,"$123,000 ",Yes,On Schedule,Did start on 03/15/2002,Will be Completed On 12/30/2003
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,1,Steamboat Creek Restoration,No,"Stream Bank Stabilization
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
Geographic Information Systems
Riparian Assessment/ Monitoring
BMP Effectiveness Monitoring
",Hydromodification,NOT APPLICABLE (NA),"$83,130 ",Yes,Revised,Did start on 10/14/1997,Completed on 12/31/2004
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,2,Carson River Coalition Watershed Coordinator,No,,,,"$35,600 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,3,Backyard Conservation Demonstration Gardens,No,,,,"$68,000 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,4,Las Vegas Wash Revegetation Project,No,,,,"$9,900 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,5,Analytical Services provided by the Nevada State Health Laboratory,No,,,,"$30,000 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,6,Assessment of Potential for Selenium Migration in Clark County Wetlands Park and Adjacent Las Vegas Wash Sediments,No,,,,"$32,573 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,7,Las Vegas Wash - Evaluation of Plant Tissue Selenium Levels,No,,,,"$25,000 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,8,Impacts of Land Use on Water Quality in Lake Tahoe Watersheds,No,,,,"$107,140 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,9,Nonpoint Education for Municipal Officials of Nevada - NEMO-NV,No,"Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
",,NOT APPLICABLE (NA),"$60,293 ",No,On Schedule,Did start on 04/15/2003,Will be Completed On 12/31/2005
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,10,Monitoring Constructed Wetlands to Predict Treatment Efficiency,No,,Turf Management,,"$22,441 ",No,Accepted by EPA,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,11,Sources of Phosphorus and Suspended Sediment in the Carson River,No,,,,"$50,000 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,12,Great Basin Outdoor School Field Studies,No,"Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
",Historical Pollutants; Other NPS Pollution,NOT APPLICABLE (NA),"$20,630 ",No,On Schedule,Did start on 04/16/2003,Will be Completed On 01/30/2004
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,13,Las Vegas Wash Wetlands and RIparian Revegetation Project,No,,,,"$28,500 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,14,McCarran Ranch Restoration -- Pilot Project,No,"Vegetation Management/Revegetation
Stream Bank Stabilization
Grade Stabilization
Wetland Restoration/Protection
Riparian Projects
Fisheries Projects
Other Restoration/Protection/Prevention
Instream Flow Assessments
Wetland Assessment/ Monitoring
Riparian Assessment/ Monitoring
Groundwater (all groundwater activities)
",Hydromodification,Implementing a TMDL,"$150,000 ",Yes,On Schedule,Did start on 11/20/2001,Will be Completed On 12/31/2004
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,15,Clean Water Act Education for Nevada's Agricultural Producers,No,,,,"$9,872 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,16,Las Vegas Wash Wetlands and Riparian Revegetation Project,No,,,,"$28,500 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,17,Las Vegas Wash Restoration,No,"Vegetation Management/Revegetation
Stream Bank Stabilization
Grade Stabilization
Sediment Control
Stormwater Discharge Design/ Control
Erosion Control Projects
Wetland Restoration/Protection
Stormwater Management Planning
Wetland Assessment/ Monitoring
Riparian Assessment/ Monitoring
Water Quality Trend Assessment
BMP Effectiveness Monitoring
Biological Monitoring
",Hydromodification; Urban Runoff/Stormwater,Implementing a TMDL,"$193,528 ",Yes,On Schedule,Did start on 07/01/2003,Will be Completed On 12/31/2006
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,18,"Improved Characterization of the Atmospheric Deposition of Nitrogen, Phosphorus and Particulate Matter to Lake Tahoe (LTADS)",No,,,,"$64,020 ",No,,Will start on ,Will be Completed On 
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,19,Installation of Best Management Practices (BMPs) andTahoe Integrated Information Management System (TIIMS),No,,,,"$212,231 ",No,,Did start on 09/09/2003,Will be Completed On 12/31/2006
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,20,Acquisition of Parcel Level Geographic Informaiton System Layers for the Lake Tahoe Basin,No,,,,"$4,093 ",No,,Did start on 08/02/2004,Completed on 08/30/2004
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,21,Evaluation of Selenium in the Aquatic Food Chain of the Clark County Wetlands Park Nature Preserve,No,,,,"$30,750 ",No,,Did start on 08/17/2004,Will be Completed On 12/31/2005
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,22,McCarran Ranch REstoration: Pilot Project Revegetation Support,No,,,,"$53,122 ",No,,Did start on 08/17/2004,Will be Completed On 12/31/2005
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,23,102 Ranch TWT Control and Revegetation Study,No,"BMP Performance Assessment
",Hydromodification; Other NPS Pollution,NOT APPLICABLE (NA),"$43,250 ",Yes,On Schedule,Did start on 03/09/2004,Will be Completed On 08/31/2005
NV,2001,97908101,NDCNR - NV DEPT OF CONS & NTRL RES,24,Accelerated Implementation of BMPs in the Lake Tahoe Basin,No,,,,"$68,346 ",No,,Did start on 07/12/2005,Will be Completed On 12/31/2007
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,1,Stormwater Management Training,No,"BMP Design/Implementation
",,,"$175,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,2,Training for Onsite Wastewater Treatment Systems Professionals,No,,All Sources,,"$75,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,3,Technical Stream Training,No,,,,"$60,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,4,Development of Regional Stream Curves,No,,,,"$110,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,5,Technical Assistance and Training to Enhance Comprehensive Nutrient Management on New York State Farms,No,,,,"$122,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,6,Refining Source and Transport Factors for the New York Phosphorus Index,No,,,,"$86,457 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,7,Soil Evaluation Video for Proper OWTS Design,No,,,,"$23,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,8,Strategic Plan for Selective Dam Removal in New York,No,,,,"$50,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,9,Stream Health Mapping Tool,No,,,NOT APPLICABLE (NA),"$25,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,10,Channel Geomorphologic Characteristics for New York Streams,No,,,,"$75,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,11,Technical Assistance and Training to Enhance Comprehensive Nutrient Management on Farms,No,,,,"$110,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,12,Community-based Environmental Management Assessment Tools,No,,,,"$60,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,13,CEM Planning Guide,No,,,,"$78,740 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,14,Water Research Grants,No,,,,"$50,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,15,Stormwater Information Material and Seminars,No,,,,"$50,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,16,Statewide Stewardship Mini-Grants,No,,,,"$100,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,17,Contract Services for Information and Education,No,,,,"$71,071 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,18,Nonpoint Source Education for Municipal Officials (NEMO),No,,,,"$35,000 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,19,Long Island Sound Public Involvement and Education Small Grants Program,No,,,,"$22,500 ",No,,Will start on ,Will be Completed On 
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,20,Patterson Road Maintenance and Stormwater Improvement Project,No,,All Sources,,"$79,650 ",No,On Schedule,Will start on 02/01/2002,Completed on 09/01/2002
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,21,Bronx River Floatable Debris Collection System,No,,All Sources,,"$200,000 ",No,,Will start on 10/01/2002,Completed on 03/31/2007
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,22,Town of Somers Storm Water Control Project,No,"BMP Design/Implementation
",All Sources,NOT APPLICABLE (NA),"$100,000 ",Yes,,Did start on 01/02/2001,Completed on 01/29/2010
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,23,Town of Lewisboro Catch Basin and Storm Drain Remediation,No,,All Sources,,"$30,000 ",No,On Schedule,Did start on 01/01/2001,Completed on 12/31/2003
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,24,Village of Delhi Stormwater Upgrade Project,No,,All Sources,,"$74,062 ",No,On Schedule,Will start on 04/01/2002,Completed on 12/31/2006
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,25,Village of Walton Bruce Street Area Stormwater Project,No,,All Sources,,"$80,000 ",No,,Will start on 03/01/2001,Completed on 01/01/2003
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,26,Otsego County Hydroseeding Program,No,"BMP Design/Implementation
",All Sources,NOT APPLICABLE (NA),$0 ,No,,Did start on 01/02/2000,Completed on 03/31/2009
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,27,Otsego Lake Management Plan Implementation 2001-2002,No,,All Sources,,"$358,500 ",No,,Will start on ,Completed on 03/31/2007
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,28,Steuben County SWCD Meads Creek Streambank Stabilization / Aquatic Habitat Restoration,No,,All Sources,,"$24,500 ",No,,Will start on 02/01/2002,Completed on 12/31/2006
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,29,Chemung County SWCD Seeley Creek Wetland Project for Water Quality Enhancement,No,"BMP Design/Implementation
",All Sources,NOT APPLICABLE (NA),"$129,500 ",No,,Did start on 04/01/2001,Completed on 12/31/2006
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,30,Steuben County SWCD Cohocton River Streambank / Aquatic Habitat Restoration,No,,All Sources,NOT APPLICABLE (NA),"$13,500 ",No,,Did start on 04/01/2001,Completed on 12/31/2006
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,31,Statewide Agricultural Nonpoint Source Round 7 Grant Projects,Yes,"BMP Design/Implementation
",Agriculture,NOT APPLICABLE (NA),$0 ,No,,Did start on 03/19/1998,Will be Completed On 12/31/2011
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,32,NYSDEC Core Program,Yes,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,Developing a TMDL,"$3,938,950 ",No,,Did start on 04/03/2000,Completed on 03/31/2005
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,33,Mt. Sinai Harbor Marine Stormwater Reduction,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),$0 ,Yes,,Did start on 01/01/2005,Completed on 05/12/2009
NY,2001,99257401,NYSDEC - NYS DEPT OF ENVIRONMENTAL CONSERVATION,34,Remediation of Stormwater Discharge to Huntington Harbor,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),$0 ,Yes,,Did start on 04/01/1999,Completed on 02/10/2010
OH,2001,97550001,OHIO ENVIRONMENTAL PROTECTION AGENCY,1,ODNR Core,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,,"$250,000 ",No,Completed,Did start on 10/01/2002,Completed on 06/30/2004
OH,2001,97550001,OHIO ENVIRONMENTAL PROTECTION AGENCY,2,Analysis of Enabling Legislation,Yes,"Statewide Education/Information Programs
",All Sources,NOT APPLICABLE (NA),"$61,209 ",No,,Did start on 07/01/2001,Completed on 09/30/2005
OH,2001,97550001,OHIO ENVIRONMENTAL PROTECTION AGENCY,3,Statewide Assessment of Urban Stresses,No,"Watershed Modeling - Watershed Specific
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$109,047 ",No,Completed,Did start on 01/01/2002,Completed on 10/13/2006
OH,2001,97550001,OHIO ENVIRONMENTAL PROTECTION AGENCY,4,Groundwater Metadata Database for Ohio,Yes,"Groundwater (all groundwater activities)
",Other NPS Pollution,NOT APPLICABLE (NA),"$274,500 ",No,,Did start on 02/01/2002,Completed on 01/31/2005
OH,2001,97550001,OHIO ENVIRONMENTAL PROTECTION AGENCY,5,Statewide Land Use Classification And Validation in Ohio,Yes,"Geographic Information Systems
",All Sources,NOT APPLICABLE (NA),"$199,796 ",No,,Did start on 12/01/2001,Completed on 04/30/2005
OH,2001,97550001,OHIO ENVIRONMENTAL PROTECTION AGENCY,6,Groundwater Sensitivity Mapping for Selected Counties Across Ohio,Yes,"Groundwater (all groundwater activities)
",Historical Pollutants,NOT APPLICABLE (NA),"$250,000 ",No,,Did start on 07/01/2001,Completed on 12/31/2004
