State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,16,NCP-2  Community Conservation Coordinator (DSWC 2nd of 3rd year),Yes,"Nonpoint Source Program Overall Coordination/ Management
Nonpoint Source Project Staffing
Technology Transfer to State/ Local Government
Other Technical Assistance Activity
",Construction; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$54,017 ",No,Completed,Did start on 01/01/2004,Completed on 12/30/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,17,NCP-3  NPS Liaison/Database Mgmt (DWQ)-Money Reallocated,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources; Construction,NOT APPLICABLE (NA),$0 ,No,Not Initiated,Did start on 07/01/2004,Completed on 06/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,18,NCP-4  319 NPS Emergency Mgmt (DWQ)-Money Reallocated,No,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),$0 ,No,Not Initiated,Did start on 07/01/2004,Completed on 06/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,19,C-1  Clemmons Educational State Forest (CESF) Water Quality Learning and Education Program,No,"Statewide Education/Information Programs
Antidegradation Activities and Analyses
",Agriculture,NOT APPLICABLE (NA),"$8,697 ",No,Completed,Did start on 02/15/2002,Completed on 07/14/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,20,C-2  Upland Forest BMP Video Series - Funding Second Video,Yes,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
",Silviculture,NOT APPLICABLE (NA),"$5,500 ",No,Completed,Did start on 07/15/2002,Completed on 07/14/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,21,C-3  Refining the Phosphorus Loss Assessment Process for NC,Yes,"Watershed Modeling - Watershed Specific
",Agriculture,NOT APPLICABLE (NA),"$124,924 ",No,Completed,Did start on 01/01/2003,Completed on 09/30/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,22,"C-4  Comparison of the effects of on site and off site waste water treatment on the occurrence of selected antibiotic and hormonally active compounds, nutrients, and microbes in streams in the upper Neuse River basin",No,"Corrective Action (other than BMP implementation)
",Land Disposal/Storage/Treatment,NOT APPLICABLE (NA),"$96,467 ",No,Completed,Did start on 07/01/2002,Completed on 06/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,23,C-5  Forestry BMP Demonstration at the Dupont and Rendezvous Mountain Educational State Forest,No,"Statewide Education/Information Programs
Technical Assistance to State/Local
Technology Transfer to State/ Local Government
",Silviculture,NOT APPLICABLE (NA),"$70,000 ",Yes,Completed,Did start on 07/15/2002,Completed on 07/14/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,24,"C-6  Water Quality Impacts of Alternative Build-out Scenarios for Brunswick County, NC",No,"Watershed Modeling - Watershed Specific
Stormwater Management Planning
",Construction; Other NPS Pollution; Urban Runoff/Stormwater,Developing a TMDL,"$181,385 ",No,Completed,Did start on 11/01/2003,Completed on 02/28/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,25,C-8  Burnt Mill Creek Outreach and Demonstration Project,No,"Nonpoint Source Program Overall Coordination/ Management
Nonpoint Source Project Staffing
Other Technical Assistance Activity
Nutrient Management Planning
",Land Disposal/Storage/Treatment; Urban Runoff/Stormwater,Implementing a TMDL,"$119,905 ",Yes,Completed,Did start on 06/01/2002,Completed on 05/31/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,26,C-9  Clyde and Junaluska Elementary School Outdoor Classroom (Haywood County SWCD),No,"Local (Specific Target) Education/Information Programs
",Agriculture; All Sources; Construction; Land Disposal/Storage/Treatment; Silviculture,NOT APPLICABLE (NA),"$29,198 ",No,Completed,Did start on 08/15/2002,Completed on 08/14/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,27,"C-10 Upper South River Watershed BMP Demo Project: BMP Management Srategies and Their Effect on Fecal Coliform, Sediment, and Inorganic Nitrogen in Estuarine Receiving Waters",No,"Watershed Modeling - Watershed Specific
Water Quality Problem Identification
",Agriculture; Construction,NOT APPLICABLE (NA),"$210,000 ",Yes,Completed,Did start on 08/01/2002,Completed on 07/31/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,28,C-11 Horse Manure and Pasture Mgmt,Yes,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
",Agriculture; Land Disposal/Storage/Treatment,NOT APPLICABLE (NA),"$66,340 ",Yes,Completed,Did start on 01/01/2003,Completed on 12/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,29,C-12  Demonstration of Low Impact Development (LID) Strategies for NPS Pollution Prevention and Stream Restoration in Catawba River Basin,No,"BMP Design/Implementation
Vegetation Management/Revegetation
Stream Bank Stabilization
Stormwater Discharge Design/ Control
Other Restoration/Protection/Prevention
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Stormwater Management Planning
",Construction; Urban Runoff/Stormwater,,"$57,874 ",No,Discontinued,Did start on 06/01/2002,Completed on 11/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,30,C-13  Implementation of Public Mgmt Entities for Decentralized Waste Water Systems-Money Reallocated,No,,,NOT APPLICABLE (NA),$0 ,No,Not Initiated,Did start on 12/01/2005,Completed on 12/01/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,31,I-1  Development of GIS Tools for Evaluating the Impacts of BMP and Restoration Projects on Nitrogen Loading for Watersheds,No,"Nutrient Management Planning
Watershed Modeling - Watershed Specific
",Agriculture,NOT APPLICABLE (NA),"$100,000 ",No,Completed,Did start on 05/09/2003,Completed on 04/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,32,I-3  Wetland and Buffer Enhancement of a Pond,No,"Stormwater Discharge Design/ Control
Wetland Restoration/Protection
Acquisition of Riparian Resources
Riparian Projects
Other Restoration/Protection/Prevention
Stormwater Management Planning
",Construction; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$9,520 ",Yes,Completed,Did start on 08/15/2003,Completed on 08/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,33,I-4  Stormwater Wetlands in Asheville,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$158,400 ",Yes,Completed,Did start on 08/01/2004,Completed on 08/01/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,34,I-5  Bent Creek Stream Restoration and Stormwater Best Mgmt Practices,No,"BMP Design/Implementation
BMP Performance Assessment
Stormwater Discharge Design/ Control
Other Restoration/Protection/Prevention
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
Nonpoint Source Program Overall Coordination/ Management
",Construction; Hydromodification; Land Disposal/Storage/Treatment; Urban Runoff/Stormwater,Developing a TMDL implementation plan(s),"$387,200 ",Yes,Completed,Did start on 03/01/2003,Completed on 02/28/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,35,"I-6  Assessment of and Development of a Restoration Plan for Watershed Ecology, Hydrology, and Water Quality within the Emily and Richardson Pryer-Buckridge Coastal Reserve",No,"Other Planning
Wetland Assessment/ Monitoring
",Hydromodification; Silviculture,NOT APPLICABLE (NA),"$200,000 ",No,Completed,Did start on 03/28/2003,Completed on 02/28/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,36,I-7  NPS Land Use Data C ollection and Inventory  Development,No,"Geographic Information Systems
",Agriculture,NOT APPLICABLE (NA),"$37,700 ",No,Completed,Did start on 07/01/2003,Completed on 09/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,37,I-9 Tar-Pamlico Technical Support,No,"Technical Assistance to State/Local
Nonpoint Source Project Staffing
",Agriculture,NOT APPLICABLE (NA),"$601,713 ",Yes,Completed,Did start on 07/01/2003,Completed on 06/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,38,I-8  Delineating Ag in the Tar Pamlico River Basin,No,"Nutrient Management Planning
",Agriculture,NOT APPLICABLE (NA),"$211,660 ",No,Completed,Did start on 04/01/2003,Completed on 01/30/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,39,"I-11  Small Watershed Restoration in the Tar Pam Basin, Money Reallocated",No,,,,$0 ,No,Not Initiated,Did start on 10/01/2002,Completed on 10/02/2002
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,40,R-6  Sea Grant Position,Yes,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),"$66,446 ",No,Completed,Did start on 12/01/2002,Completed on 03/31/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,41,R-1  It's our Water Video,Yes,"Statewide Education/Information Programs
",All Sources,NOT APPLICABLE (NA),"$30,000 ",No,Completed,Did start on 07/01/2003,Completed on 12/30/2004
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,42,R-2  Preventing Polluted Runoff,Yes,"Statewide Education/Information Programs
Technical Assistance to State/Local
",All Sources,NOT APPLICABLE (NA),"$12,267 ",No,Completed,Did start on 06/01/2003,Completed on 12/30/2003
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,43,R-3  Superior Alternative Technology,Yes,"Groundwater (all groundwater activities)
",Other NPS Pollution,NOT APPLICABLE (NA),"$6,500 ",No,Completed,Did start on 10/01/2002,Completed on 12/31/2003
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,44,C-7  Haw River Stream Steward Campaign,No,"Local (Specific Target) Education/Information Programs
Other Technical Assistance Activity
Stormwater Management Planning
Instream Flow Assessments
Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
",Agriculture; Construction; Land Disposal/Storage/Treatment; Other NPS Pollution; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$26,989 ",No,Completed,Did start on 09/01/2002,Completed on 03/30/2005
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,45,R-4 NPS Attorney,Yes,"Sediment Control
",All Sources; Construction; Hydromodification; Resource Extraction,NOT APPLICABLE (NA),"$24,389 ",No,Completed,Did start on 04/01/2004,Completed on 06/30/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,46,"I-10  Agricultural Sediment Initiative: Pitt, Lenior, Greene",No,"Nonpoint Source Program Overall Coordination/ Management
",Agriculture; All Sources,NOT APPLICABLE (NA),"$300,580 ",Yes,Completed,Did start on 02/01/2005,Completed on 08/31/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,47,"R-21  Promoting Low Impact Development (LID) in the Goose Creek Watershed, Town of Mint Hill",No,"Stormwater Management Planning
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),$0 ,Yes,Completed,Did start on 12/30/2004,Completed on 12/29/2006
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,48,R-22  Pathogen Source Assessment for TMDL Development and Implementation in Salem and Muddy Creek Watersheds,No,"TMDL Assessments
",Other NPS Pollution,Developing a TMDL implementation plan(s),$0 ,No,Completed,Did start on 04/24/2003,Completed on 04/23/2004
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,50,"R-5  Preventing Pollution Runoff using Wetland data, GIS and Environmental Education",Yes,"Local (Specific Target) Education/Information Programs
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$7,901 ",No,Completed,Did start on 06/01/2004,Completed on 09/30/2004
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,51,R-7  It's Our Water Coordinator,Yes,"Local (Specific Target) Education/Information Programs
",Other NPS Pollution,NOT APPLICABLE (NA),"$15,000 ",No,Completed,Did start on 02/01/2005,Completed on 11/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,52,R-8  Carolina Yards and Neighborhoods,No,"Local (Specific Target) Education/Information Programs
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$95,000 ",No,Completed,Did start on 07/01/2005,Completed on 09/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,53,R-9  Building a New Land Stewardship,No,"BMP Design/Implementation
",Construction; Hydromodification; Other NPS Pollution; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$45,000 ",No,On Schedule,Did start on 07/01/2005,Completed on 12/31/2008
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,54,R-10  Southwest Area Plan-LID,No,"Watershed Management Planning
",Construction; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$100,000 ",No,Completed,Did start on 07/01/2005,Completed on 09/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,55,R-11  Runoff Pollution Education and Awareness Program,Yes,"Local (Specific Target) Education/Information Programs
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$173,000 ",No,Completed,Did start on 09/01/2003,Completed on 06/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,56,R-12  BEAM-ACSP Module,Yes,"Technology Transfer to State/ Local Government
",Agriculture,NOT APPLICABLE (NA),"$118,288 ",No,Completed,Did start on 09/01/2005,Completed on 08/31/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,57,R-13  Henderson County Stream Repair Project-Stream Doctor,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$16,000 ",No,Completed,Did start on 01/01/2007,Completed on 09/30/2008
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,58,R-14  Putting the LID on Parking at the N.C. Aquarium at Fort Fisher: LID Demo & Outreach,No,"Local (Specific Target) Education/Information Programs
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$27,622 ",No,Completed,Did start on 11/20/2006,Completed on 09/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,59,R-15  Clear Water Contractor Educational Materials,Yes,"Local (Specific Target) Education/Information Programs
",Construction,NOT APPLICABLE (NA),"$47,000 ",No,Completed,Did start on 02/01/2006,Completed on 09/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,60,R-16  Pet Waste Radio Campaign and Educational Outreach,Yes,"Local (Specific Target) Education/Information Programs
",Land Disposal/Storage/Treatment,NOT APPLICABLE (NA),"$25,000 ",No,Completed,Did start on 03/15/2007,Completed on 09/30/2007
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,61,R-17  NPS Attorney,Yes,"Technical Assistance to State/Local
",Other NPS Pollution,NOT APPLICABLE (NA),"$52,287 ",No,Completed,Did start on 07/01/2006,Completed on 06/30/2008
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,62,R-18  Upper Broad River Watershed Protection Program,No,"Local (Specific Target) Education/Information Programs
",Agriculture; Construction; Hydromodification; Silviculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$68,700 ",No,On Schedule,Did start on 09/25/2006,Completed on 12/31/2009
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,63,R-19  Community Conservation Assistance Program in Targeted TMDL Watersheds in NC,Yes,"BMP Design/Implementation
",Agriculture; Urban Runoff/Stormwater,Developing a TMDL implementation plan(s),"$6,982 ",No,Completed,Did start on 01/01/2007,Completed on 09/30/2008
NC,2002,99465702,NC DENR - NC DEPT OF ENVIRONMENT & NAT'L RESOURCES,64,R-20  Agricultural Information and Tool Development for the Upper Cape Fear River Basin,No,"Nutrient Management Planning
",Agriculture,NOT APPLICABLE (NA),"$143,720 ",No,Completed,Did start on 09/30/2005,Completed on 09/29/2007
NE,2002,740310,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,1,Water Quality Protection Partnership,No,"Riparian Projects
Other Restoration/Protection/Prevention
Nonpoint Source Project Staffing
Other Technical Assistance Activity
",Agriculture,NOT APPLICABLE (NA),"$120,000 ",Yes,Completed,Did start on 12/17/2002,Completed on 09/30/2005
NE,2002,740310,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,2,"Cunningham Lake, Community Based Watershed Mangement Program for",No,"Sediment Control
Stormwater Discharge Design/ Control
Technical Assistance to State/Local
Watershed Modeling - Watershed Specific
Water Quality Problem Identification
",Agriculture; Construction; Hydromodification; Urban Runoff/Stormwater,Developing a TMDL implementation plan(s),"$50,000 ",Yes,Completed,Did start on 03/14/2003,Completed on 06/30/2005
NE,2002,740310,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,3,Zorinsky Lake Basin #3,No,"Corrective Action (other than BMP implementation)
",Urban Runoff/Stormwater,Developing a TMDL,"$200,000 ",No,Completed,Did start on 03/14/2003,Completed on 06/30/2004
NE,2002,740310,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,4,Holmes Lake Water Quality Project,No,"BMP Effectiveness Monitoring
",Urban Runoff/Stormwater,Developing a TMDL,"$1,000,000 ",No,Accepted by EPA,Did start on 05/31/2003,Completed on 12/31/2006
NE,2002,740310,NEBRASKA DEPARTMENT OF ENVIRONMENTAL QUALITY,5,Powder Creek Reservior Water Quality Protection Project,No,"BMP Effectiveness Monitoring
",Agriculture,,"$150,000 ",No,Accepted by EPA,Did start on 12/11/2002,Completed on 12/31/2005
